109963,3890,3746,3077,3358,3966,3974,3965,3927,3947,3978,578,-0.8660,-0.2410,-0.4504,0.1221,0.3662,0.1831,11.00,41.00,1.00
110024,3885,3752,3066,3339,3965,3982,3964,3928,3948,3984,580,-0.8656,-0.2419,-0.4491,0.0000,0.4272,0.3052,11.00,39.00,2.00
110084,3882,3760,3044,3321,3968,3978,3961,3924,3944,3979,579,-0.8668,-0.2432,-0.4500,0.1831,0.6104,0.1221,11.00,39.00,2.00
110146,3880,3766,3022,3308,3965,3983,3961,3923,3941,3978,576,-0.8669,-0.2433,-0.4490,0.1221,0.3662,0.2441,6.00,37.00,4.00
110208,3876,3769,3004,3292,3964,3980,3960,3920,3942,3978,579,-0.8677,-0.2427,-0.4492,0.2441,0.3662,0.1831,9.00,40.00,4.00
110268,3878,3768,3004,3286,3966,3982,3961,3922,3939,3978,580,-0.8669,-0.2435,-0.4492,0.2441,0.4272,0.3052,9.00,40.00,4.00
110330,3877,3769,3008,3280,3961,3979,3961,3922,3940,3979,581,-0.8662,-0.2435,-0.4493,0.2441,0.3052,0.2441,10.00,39.00,4.00
110390,3879,3772,3012,3282,3964,3983,3964,3923,3934,3981,581,-0.8655,-0.2430,-0.4502,0.2441,0.3662,0.1221,10.00,39.00,4.00
110453,3876,3773,3009,3274,3964,3982,3962,3919,3938,3980,581,-0.8682,-0.2454,-0.4482,0.0610,-0.0610,0.3052,8.00,38.00,1.00
110506,3879,3775,3012,3266,3966,3979,3961,3919,3941,3980,581,-0.8662,-0.2451,-0.4495,-0.0610,0.1221,0.6714,9.00,39.00,3.00
110567,3876,3778,2999,3262,3966,3982,3960,3923,3939,3978,579,-0.8658,-0.2439,-0.4490,-0.0610,0.0000,0.6714,9.00,39.00,3.00
110630,3874,3783,2992,3243,3965,3980,3959,3922,3938,3979,578,-0.8668,-0.2454,-0.4501,0.0000,0.2441,0.7324,11.00,40.00,5.00
110679,3865,3787,2989,3235,3962,3984,3960,3926,3937,3979,581,-0.8645,-0.2452,-0.4492,0.0000,0.1831,0.4883,11.00,40.00,5.00
110742,3871,3790,2976,3221,3965,3982,3958,3920,3939,3978,579,-0.8661,-0.2471,-0.4482,-0.0610,0.2441,0.4883,9.00,39.00,6.00
110791,3866,3793,2945,3213,3962,3981,3958,3925,3936,3983,577,-0.8651,-0.2477,-0.4491,-0.1831,-0.2441,0.5493,9.00,39.00,6.00
110854,3865,3795,2929,3205,3963,3983,3956,3924,3932,3981,577,-0.8661,-0.2479,-0.4492,0.1221,0.0610,0.2441,7.00,39.00,0.00
110904,3864,3796,2930,3203,3965,3979,3958,3925,3935,3981,578,-0.8649,-0.2466,-0.4481,0.0610,0.0000,0.3662,9.00,40.00,5.00
110965,3862,3796,2931,3210,3962,3983,3957,3924,3931,3982,579,-0.8652,-0.2488,-0.4487,0.0610,-0.1221,0.6104,9.00,40.00,5.00
111028,3863,3795,2931,3214,3967,3985,3956,3922,3938,3982,579,-0.8635,-0.2490,-0.4475,0.1221,0.0610,0.3662,9.00,39.00,6.00
111089,3865,3798,2931,3217,3966,3984,3958,3926,3936,3980,579,-0.8671,-0.2485,-0.4487,0.1221,0.0000,0.3052,9.00,39.00,6.00
111150,3862,3798,2943,3219,3966,3982,3959,3923,3936,3984,579,-0.8638,-0.2490,-0.4497,0.1831,-0.1221,0.3662,7.00,37.00,4.00
111212,3865,3796,2942,3228,3964,3986,3957,3922,3936,3982,577,-0.8639,-0.2496,-0.4498,0.1221,-0.1221,0.3052,8.00,39.00,3.00
111262,3867,3797,2941,3230,3966,3982,3959,3924,3934,3981,581,-0.8645,-0.2501,-0.4491,0.0610,-0.0610,0.3052,8.00,39.00,3.00
111325,3865,3795,2941,3232,3966,3982,3960,3925,3937,3982,580,-0.8645,-0.2501,-0.4504,0.0610,-0.2441,0.4883,8.00,41.00,6.00
111374,3868,3793,2951,3234,3963,3984,3959,3926,3940,3983,578,-0.8640,-0.2520,-0.4503,0.0000,-0.0610,0.7935,8.00,41.00,6.00
111436,3872,3798,2955,3237,3968,3984,3961,3925,3936,3978,579,-0.8644,-0.2512,-0.4506,0.1221,-0.2441,0.8545,9.00,40.00,-1.00
111497,3871,3798,2961,3238,3968,3984,3958,3925,3939,3982,578,-0.8625,-0.2524,-0.4506,0.1831,-0.0610,0.6104,9.00,40.00,-1.00
111560,3873,3799,2977,3241,3971,3986,3963,3925,3940,3981,578,-0.8624,-0.2517,-0.4506,0.2441,0.1831,0.2441,7.00,38.00,1.00
111611,3874,3803,2974,3242,3972,3984,3964,3925,3937,3981,578,-0.8632,-0.2524,-0.4515,0.0000,-0.3052,0.3662,8.00,40.00,6.00
111671,3872,3802,2973,3240,3970,3984,3962,3925,3942,3983,578,-0.8644,-0.2532,-0.4514,0.1221,0.1831,0.3052,8.00,40.00,6.00
111735,3874,3802,2973,3241,3970,3984,3963,3921,3941,3981,579,-0.8627,-0.2522,-0.4508,0.1221,0.1831,0.1831,7.00,39.00,-1.00
111784,3875,3803,2972,3237,3969,3986,3960,3925,3939,3983,579,-0.8634,-0.2522,-0.4509,0.1221,0.2441,0.1831,7.00,39.00,-1.00
111846,3872,3805,2952,3235,3970,3982,3963,3923,3937,3984,574,-0.8644,-0.2539,-0.4497,0.0610,0.3052,0.0610,8.00,37.00,2.00
111896,3872,3802,2946,3234,3972,3988,3960,3923,3939,3986,578,-0.8627,-0.2524,-0.4503,0.2441,0.2441,0.1221,8.00,37.00,2.00
111958,3871,3808,2936,3232,3970,3987,3956,3923,3943,3983,579,-0.8656,-0.2534,-0.4502,0.0610,0.0610,0.1221,9.00,39.00,3.00
112008,3871,3808,2934,3229,3969,3986,3961,3925,3936,3982,577,-0.8643,-0.2520,-0.4493,0.1221,0.0610,0.2441,11.00,40.00,1.00
112069,3871,3804,2933,3229,3970,3982,3962,3925,3938,3982,582,-0.8633,-0.2529,-0.4492,0.3052,0.2441,0.0000,11.00,40.00,1.00
112131,3867,3807,2937,3228,3970,3984,3962,3926,3941,3986,580,-0.8640,-0.2516,-0.4506,0.4272,0.1221,0.0000,10.00,41.00,2.00
112179,3869,3801,2945,3229,3969,3984,3959,3923,3939,3981,580,-0.8647,-0.2545,-0.4497,0.0000,-0.1221,0.3662,10.00,41.00,2.00
112242,3871,3797,2970,3233,3971,3986,3961,3923,3941,3979,577,-0.8621,-0.2531,-0.4509,0.2441,-0.3052,0.1221,10.00,40.00,-1.00
112304,3874,3799,2972,3244,3970,3984,3963,3924,3941,3982,577,-0.8632,-0.2529,-0.4503,0.3662,0.1831,-0.0610,10.00,39.00,1.00
112353,3877,3799,2977,3248,3969,3981,3959,3924,3940,3984,579,-0.8630,-0.2534,-0.4510,0.1221,0.0610,0.1831,10.00,39.00,1.00
112414,3876,3797,2983,3254,3970,3984,3961,3925,3942,3983,578,-0.8625,-0.2521,-0.4513,0.3052,-0.1221,0.0000,9.00,38.00,2.00
112475,3880,3797,2994,3269,3971,3982,3963,3921,3941,3984,579,-0.8632,-0.2531,-0.4519,0.2441,0.1221,-0.0610,9.00,38.00,2.00
112537,3880,3791,3008,3276,3968,3980,3964,3927,3945,3981,577,-0.8622,-0.2529,-0.4502,0.1831,0.0610,-0.0610,9.00,39.00,3.00
112597,3884,3791,3024,3292,3970,3986,3964,3926,3944,3985,578,-0.8618,-0.2523,-0.4510,0.2441,-0.0610,0.0000,9.00,39.00,3.00
112650,3883,3791,3024,3300,3972,3982,3965,3928,3944,3986,577,-0.8623,-0.2499,-0.4504,0.3052,0.3052,-0.0610,10.00,39.00,6.00
112700,3883,3789,3023,3305,3973,3984,3968,3926,3946,3984,579,-0.8613,-0.2528,-0.4506,0.1831,0.3662,-0.1831,10.00,39.00,6.00
112762,3883,3793,3019,3300,3971,3983,3967,3924,3944,3982,579,-0.8641,-0.2513,-0.4513,0.2441,0.4883,-0.1831,8.00,38.00,2.00
112824,3881,3791,3002,3295,3972,3984,3966,3929,3943,3984,577,-0.8624,-0.2506,-0.4504,0.1221,0.4272,0.0610,9.00,38.00,2.00
112885,3880,3795,2982,3280,3967,3979,3963,3925,3943,3983,575,-0.8623,-0.2505,-0.4498,0.3052,0.7324,-0.1831,9.00,38.00,2.00
112946,3879,3800,2955,3263,3966,3983,3962,3923,3943,3982,580,-0.8652,-0.2512,-0.4486,0.1831,0.7324,0.0610,9.00,37.00,1.00
113008,3875,3805,2936,3251,3968,3983,3959,3927,3944,3983,581,-0.8645,-0.2512,-0.4492,0.0000,0.4883,0.0610,10.00,39.00,4.00
113067,3873,3812,2926,3250,3969,3987,3961,3927,3942,3985,580,-0.8651,-0.2511,-0.4492,0.1831,0.0000,0.1221,10.00,39.00,4.00
113130,3872,3805,2922,3243,3970,3981,3963,3924,3939,3983,579,-0.8646,-0.2507,-0.4479,0.1221,0.2441,0.2441,8.00,39.00,4.00
113189,3872,3807,2920,3239,3966,3983,3960,3923,3938,3988,581,-0.8651,-0.2515,-0.4486,0.3052,0.3662,-0.0610,8.00,39.00,4.00
113252,3873,3808,2912,3239,3968,3980,3958,3923,3936,3981,580,-0.8657,-0.2507,-0.4480,0.1831,0.4272,0.1221,9.00,39.00,5.00
113314,3873,3807,2906,3238,3973,3987,3958,3926,3940,3981,577,-0.8646,-0.2515,-0.4491,0.0610,0.1831,0.0610,9.00,40.00,1.00
113373,3869,3811,2909,3235,3964,3985,3959,3930,3936,3983,580,-0.8655,-0.2526,-0.4474,0.1831,-0.0610,0.0610,9.00,40.00,1.00
113436,3871,3811,2910,3238,3967,3986,3961,3925,3936,3983,576,-0.8652,-0.2518,-0.4486,0.1831,0.1221,0.3052,7.00,39.00,3.00
113484,3870,3809,2914,3238,3968,3987,3963,3924,3935,3982,577,-0.8645,-0.2510,-0.4476,0.1831,0.0000,0.1831,7.00,39.00,3.00
113546,3871,3808,2910,3233,3968,3982,3956,3926,3938,3980,577,-0.8643,-0.2524,-0.4489,0.1831,0.3052,0.1221,10.00,38.00,5.00
113595,3872,3813,2914,3235,3971,3987,3963,3927,3937,3985,580,-0.8650,-0.2521,-0.4465,0.0610,0.1831,0.2441,10.00,38.00,5.00
113657,3872,3813,2904,3231,3968,3986,3961,3926,3937,3983,580,-0.8646,-0.2534,-0.4486,-0.0610,0.0000,0.3052,8.00,39.00,1.00
113707,3868,3812,2907,3231,3968,3990,3961,3923,3934,3981,577,-0.8645,-0.2523,-0.4469,0.0610,0.1221,0.0610,7.00,38.00,5.00
113767,3872,3812,2900,3229,3968,3984,3960,3922,3934,3985,575,-0.8641,-0.2533,-0.4482,0.1221,0.0610,0.0610,7.00,38.00,5.00
113830,3871,3812,2896,3229,3968,3986,3960,3923,3937,3982,579,-0.8649,-0.2531,-0.4484,0.1831,-0.0610,-0.0610,9.00,41.00,1.00
113890,3870,3812,2899,3231,3970,3985,3961,3922,3933,3984,574,-0.8638,-0.2518,-0.4470,0.2441,0.1221,-0.0610,9.00,41.00,1.00
113953,3872,3814,2894,3229,3968,3985,3960,3922,3936,3985,577,-0.8647,-0.2511,-0.4476,0.2441,0.1221,-0.1831,10.00,40.00,4.00
114015,3872,3813,2882,3234,3968,3985,3963,3922,3932,3989,578,-0.8649,-0.2520,-0.4479,0.2441,0.0610,0.0000,11.00,38.00,1.00
114075,3868,3810,2870,3240,3967,3982,3961,3924,3940,3984,577,-0.8640,-0.2527,-0.4484,0.3662,0.1831,-0.0610,11.00,38.00,1.00
114137,3873,3812,2867,3241,3969,3981,3966,3925,3939,3979,580,-0.8649,-0.2520,-0.4474,0.1221,-0.0610,0.1831,7.00,39.00,2.00
114197,3872,3807,2870,3245,3969,3986,3963,3925,3936,3982,579,-0.8654,-0.2521,-0.4485,0.2441,0.1221,0.0610,7.00,39.00,2.00
114260,3874,3814,2871,3249,3968,3987,3963,3922,3939,3982,579,-0.8646,-0.2518,-0.4486,0.2441,0.0000,0.1831,8.00,39.00,1.00
114322,3872,3804,2887,3253,3965,3983,3963,3923,3939,3983,576,-0.8655,-0.2529,-0.4496,0.3052,0.1221,-0.0610,8.00,38.00,5.00
114382,3876,3805,2887,3259,3969,3987,3963,3925,3938,3983,577,-0.8639,-0.2509,-0.4492,0.1221,0.0000,0.0610,8.00,38.00,5.00
114445,3875,3807,2884,3264,3967,3986,3963,3922,3938,3981,581,-0.8646,-0.2520,-0.4482,0.0610,-0.0610,0.0000,9.00,39.00,3.00
114493,3871,3805,2887,3265,3968,3987,3958,3921,3940,3984,577,-0.8651,-0.2509,-0.4490,0.5493,0.5493,-0.1831,9.00,39.00,3.00
114555,3874,3806,2883,3270,3969,3984,3964,3922,3941,3985,581,-0.8630,-0.2504,-0.4498,0.4272,0.9766,-0.0610,10.00,39.00,4.00
114617,3874,3803,2883,3272,3968,3985,3962,3926,3934,3982,579,-0.8638,-0.2523,-0.4484,0.5493,0.8545,-0.0610,7.00,39.00,3.00
114678,3875,3804,2883,3272,3969,3985,3962,3923,3937,3983,577,-0.8651,-0.2511,-0.4491,0.3662,0.1831,-0.0610,7.00,39.00,3.00
114739,3878,3803,2882,3272,3967,3981,3961,3924,3939,3976,577,-0.8655,-0.2493,-0.4473,0.3052,-0.1221,-0.1831,8.00,39.00,5.00
114799,3875,3801,2881,3271,3964,3985,3960,3923,3935,3985,579,-0.8654,-0.2498,-0.4491,0.1221,0.1221,-0.0610,8.00,39.00,5.00
114863,3873,3803,2876,3272,3963,3988,3970,3924,3938,3985,579,-0.8646,-0.2513,-0.4498,0.0000,-0.0610,0.1221,9.00,40.00,5.00
114913,3874,3805,2870,3272,3966,3985,3963,3923,3938,3980,579,-0.8644,-0.2506,-0.4507,0.2441,0.2441,0.0000,9.00,38.00,5.00
114962,3876,3804,2866,3271,3965,3985,3960,3927,3940,3982,577,-0.8638,-0.2495,-0.4476,0.1831,0.0000,0.1221,9.00,38.00,5.00
115026,3873,3806,2856,3269,3967,3985,3962,3921,3936,3984,579,-0.8650,-0.2501,-0.4480,0.0000,0.0000,0.1831,6.00,39.00,1.00
115074,3875,3808,2842,3259,3967,3983,3960,3920,3933,3980,575,-0.8636,-0.2502,-0.4491,0.0000,0.0000,-0.1221,6.00,39.00,1.00
115137,3869,3810,2832,3249,3967,3985,3959,3920,3936,3982,581,-0.8660,-0.2509,-0.4486,-0.0610,-0.1831,0.1831,9.00,39.00,3.00
115197,3869,3810,2825,3239,3964,3985,3959,3920,3936,3986,577,-0.8640,-0.2512,-0.4490,0.1831,-0.1221,-0.2441,9.00,39.00,3.00
115260,3870,3811,2817,3238,3963,3986,3959,3926,3932,3982,579,-0.8644,-0.2504,-0.4500,-0.1221,-0.6104,0.1831,8.00,37.00,3.00
115321,3870,3810,2821,3236,3964,3984,3959,3923,3930,3983,578,-0.8634,-0.2521,-0.4491,0.1221,0.3052,0.5493,10.00,36.00,3.00
115381,3865,3815,2809,3235,3966,3986,3962,3924,3931,3983,577,-0.8639,-0.2505,-0.4508,0.2441,0.3052,0.1831,10.00,36.00,3.00
115444,3869,3815,2807,3228,3965,3980,3957,3922,3933,3983,578,-0.8639,-0.2512,-0.4506,-0.0610,-1.0376,0.1831,9.00,37.00,2.00
115504,3867,3816,2814,3232,3966,3988,3958,3924,3931,3981,578,-0.8622,-0.2517,-0.4514,-0.1831,-0.6714,-0.0610,9.00,37.00,2.00
115567,3868,3816,2825,3236,3967,3988,3960,3922,3929,3981,579,-0.8667,-0.2505,-0.4518,-0.1221,-0.4272,0.8545,10.00,37.00,0.00
115629,3874,3814,2844,3249,3965,3986,3963,3924,3937,3980,578,-0.8567,-0.2513,-0.4537,-0.3662,-1.4038,0.3052,10.00,39.00,5.00
115689,3871,3825,2842,3008,3976,3984,3958,3919,3929,3986,580,-0.8525,-0.2478,-0.4529,-1.4038,-0.3052,0.6714,10.00,39.00,5.00
115752,3815,3835,2738,2578,3974,3987,3943,3925,3902,3985,577,-0.8678,-0.2517,-0.4528,-1.9531,-1.9531,0.7935,9.00,37.00,6.00
115814,3759,3835,2552,2310,3977,3989,3928,3923,3874,3986,572,-0.8656,-0.2622,-0.4521,-0.6104,1.2207,0.1831,10.00,39.00,-1.00
115874,3742,3833,2441,2114,3974,3988,3924,3920,3861,3982,573,-0.8679,-0.2604,-0.4519,0.1831,0.9155,-1.1597,10.00,39.00,-1.00
115937,3737,3817,2332,2263,3972,3985,3928,3922,3856,3985,574,-0.8711,-0.2637,-0.4548,0.0610,-2.8076,-1.9531,7.00,42.00,8.00
115998,3642,3682,1887,2290,3932,3969,3903,3909,3826,3959,577,-0.9000,-0.2438,-0.4597,1.2207,-2.4414,-2.1973,7.00,42.00,8.00
116060,3067,1690,191,1654,3299,3549,3762,3885,3606,3187,564,-1.1885,0.1996,-0.3958,-12.2070,-12.6343,-0.4883,9.00,37.00,2.00
116122,2086,1703,79,1054,2152,3559,3366,3846,2836,2438,529,-0.9167,0.0554,0.3451,-58.7158,-70.0073,-40.8936,11.00,37.00,0.00
116182,2087,1639,82,1155,2126,3529,3340,3832,2745,2394,525,-1.0194,0.1281,0.2737,-99.9756,22.1558,-84.7778,11.00,37.00,0.00
116245,2153,1336,8,1084,2225,3449,3324,3825,2698,2215,528,-0.8469,-0.4247,-0.3828,-224.1821,-12.2070,-92.5293,15.00,40.00,0.00
116305,2256,887,10,1100,2550,3331,3304,3787,2635,1986,525,-0.7266,-0.9791,-0.9817,-192.8711,-81.2378,-64.7583,15.00,40.00,0.00
116368,3378,3155,1514,1707,3912,3889,3862,3911,3716,3889,549,-0.4620,-2.5680,-1.0122,-58.9600,6.4087,12.6343,19.00,40.00,3.00
116430,3804,3769,2705,2581,3969,3982,3948,3919,3896,3981,554,-0.9233,-0.2056,-0.4263,19.2871,27.3437,-40.4053,19.00,40.00,5.00
116490,3868,3832,3161,2723,3981,3988,3962,3924,3929,3987,562,-0.8865,-0.2416,-0.4391,6.8970,4.2114,13.1836,19.00,40.00,5.00
116553,3893,3853,3237,2888,3982,3991,3967,3921,3938,3987,563,-0.8773,-0.2426,-0.4408,-4.6387,-13.9160,1.7700,20.00,40.00,0.00
116615,3900,3859,3228,3005,3980,3988,3970,3907,3943,3987,566,-0.8798,-0.2488,-0.4525,5.1270,13.1836,1.5869,18.00,42.00,1.00
116675,3900,3851,3301,3005,3982,3985,3972,3893,3945,3989,568,-0.8737,-0.2373,-0.4277,3.1128,7.0190,-1.2207,18.00,42.00,1.00
116738,3903,3851,3299,3038,3982,3988,3970,3897,3945,3989,569,-0.8671,-0.2384,-0.4424,-2.0142,-5.7373,4.8828,18.00,40.00,4.00
116798,3905,3847,3296,3111,3983,3991,3973,3900,3951,3988,571,-0.8635,-0.2444,-0.4453,-1.9531,-6.3477,1.9531,18.00,40.00,4.00
116861,3910,3847,3233,3175,3981,3985,3972,3896,3951,3987,565,-0.8667,-0.2473,-0.4541,-3.7842,-5.3711,6.3477,19.00,40.00,0.00
116923,3897,3824,2981,3157,3982,3987,3967,3925,3945,3986,573,-0.8953,-0.2527,-0.4608,-4.6387,-5.3711,5.3101,18.00,40.00,5.00
116984,3823,3579,2080,2920,3937,3959,3942,3919,3905,3953,582,-0.9154,-0.2249,-0.4431,-6.7139,-13.0615,14.1602,18.00,40.00,5.00
117045,3630,2014,701,2507,3627,3703,3874,3871,3780,3463,577,-1.5552,1.0601,0.1770,-218.0786,-18.4937,-161.4990,17.00,41.00,3.00
117105,3186,1264,11,1488,2284,3398,3711,3852,3259,1854,551,-1.1674,-0.1743,-0.1090,-295.4102,-91.9800,-143.7988,17.00,41.00,3.00
117169,2795,1068,74,1124,2306,3353,3463,3805,2850,1686,534,-0.8889,-0.4904,-0.2800,-231.2622,-109.6191,-116.2720,24.00,40.00,-3.00
117231,2796,996,8,1123,2659,3283,3491,3728,2975,1713,534,-0.5603,-0.6638,-0.1672,-119.6899,-29.1748,-78.0640,28.00,39.00,-11.00
117291,3232,1109,287,1240,3590,3349,3753,3873,3343,2556,537,-0.5374,-0.8871,0.0524,-114.0747,33.5693,-32.1045,28.00,39.00,-11.00
117353,3721,3762,2660,1485,3966,3984,3914,3917,3835,3978,553,-0.9993,-0.1467,-0.3982,6.1035,-2.1973,-22.2168,30.00,40.00,-8.00
117415,3855,3842,3106,2324,3979,3989,3945,3841,3911,3988,563,-0.8615,-0.2441,-0.4634,6.4087,2.6855,9.0942,32.00,39.00,-13.00
117476,3877,3864,3243,2595,3980,3990,3961,3915,3924,3987,568,-0.8728,-0.2561,-0.4327,5.6763,10.9863,-9.2773,32.00,39.00,-13.00
117537,3872,3864,3167,2539,3982,3990,3958,3914,3920,3986,570,-0.8760,-0.2449,-0.4381,-3.9062,-11.8408,8.8501,28.00,37.00,-6.00
117597,3855,3866,3072,2383,3981,3992,3946,3899,3905,3990,570,-0.8591,-0.2664,-0.4478,-0.1221,5.3711,4.3335,28.00,37.00,-6.00
117659,3850,3871,3034,2360,3981,3994,3944,3904,3895,3989,572,-0.8748,-0.2505,-0.4279,1.7090,4.9438,2.3804,30.00,39.00,-8.00
117721,3855,3872,2954,2541,3979,3992,3948,3905,3896,3990,576,-0.8708,-0.2670,-0.4291,-2.3193,-6.2256,1.9531,28.00,40.00,-8.00
117769,3856,3869,2732,2567,3982,3992,3952,3907,3900,3991,578,-0.8685,-0.2782,-0.4390,-2.8687,-5.3711,1.3428,28.00,40.00,-8.00
117832,3862,3860,2490,2661,3974,3990,3954,3900,3902,3986,580,-0.8832,-0.2625,-0.4434,-1.2207,-2.6855,-0.3052,29.00,41.00,-3.00
117892,3833,3795,1876,2781,3948,3985,3932,3901,3885,3979,583,-0.8910,-0.2532,-0.4421,-8.0566,-8.7891,9.9487,29.00,41.00,-3.00
117955,3680,3310,706,2516,3727,3913,3860,3869,3750,3855,579,-1.6232,1.6300,-0.0029,-39.0625,-10.9253,-12.3901,28.00,40.00,-14.00
118017,3108,1365,83,1460,3333,3459,3673,3789,3281,2559,561,-0.6633,-1.0663,-0.6436,-354.8584,-77.8809,-179.8096,31.00,35.00,-21.00
118078,2473,1382,11,946,3167,3390,3551,3806,2767,2197,540,-0.9158,-0.2806,-0.4275,-209.1064,-97.7783,-96.6186,31.00,35.00,-21.00
118140,2396,1355,9,951,3053,3342,3508,3794,2754,2082,541,-0.6331,-0.8352,-0.4952,-59.6924,-23.9258,-30.2124,26.00,27.00,-26.00
118200,2624,1267,9,1238,3073,3250,3629,3791,3060,2019,545,-0.6537,-0.6008,-0.1108,35.0952,28.1372,12.1460,26.00,27.00,-26.00
118263,2922,2771,557,1431,3731,3827,3802,3797,3364,3678,548,-1.6312,-0.3510,-0.0483,16.2964,51.8188,-27.8320,27.00,28.00,-24.00
118325,3652,3614,1992,2304,3913,3967,3899,3823,3788,3953,557,-0.9470,-0.2592,-0.4015,-2.9907,-4.9438,-6.2866,27.00,30.00,-19.00
118386,3755,3655,2461,2543,3937,3971,3926,3818,3862,3961,560,-0.8621,-0.2645,-0.4312,1.7700,-0.9766,3.6621,27.00,30.00,-19.00
118448,3846,3725,2948,2836,3962,3980,3953,3836,3916,3978,566,-0.8667,-0.2523,-0.4238,3.7231,0.3662,-3.6621,26.00,28.00,-21.00
118508,3896,3786,3288,3133,3979,3979,3969,3841,3945,3985,569,-0.8651,-0.2552,-0.4286,-0.0610,-3.2349,1.1597,26.00,28.00,-21.00
118571,3921,3811,3431,3325,3980,3983,3975,3838,3958,3989,570,-0.8818,-0.2584,-0.4379,2.5024,-1.7700,-1.6479,26.00,28.00,-22.00
118633,3928,3815,3500,3440,3988,3985,3978,3849,3962,3988,569,-0.8787,-0.2434,-0.4336,1.2207,-0.5493,0.1221,27.00,29.00,-19.00
118694,3931,3801,3512,3456,3982,3986,3979,3842,3960,3988,572,-0.8707,-0.2523,-0.4330,-1.2817,-2.5024,0.7324,27.00,29.00,-19.00
118755,3925,3801,3490,3343,3978,3980,3972,3841,3961,3984,573,-0.8586,-0.2441,-0.4406,-1.4038,1.0376,2.6245,26.00,29.00,-24.00
118817,3884,3806,3344,2864,3978,3986,3958,3837,3943,3985,578,-0.8676,-0.2584,-0.4337,-2.3193,3.8452,2.7466,27.00,30.00,-21.00
118877,3804,3823,3078,2405,3973,3988,3930,3838,3899,3985,577,-0.8738,-0.2557,-0.4263,-1.1597,6.3477,3.0518,27.00,30.00,-21.00
118940,3726,3834,2729,1996,3970,3986,3900,3837,3840,3986,576,-0.8843,-0.2727,-0.4205,-0.7935,2.9297,2.0752,27.00,28.00,-21.00
119000,3679,3838,2453,1764,3964,3989,3872,3830,3788,3987,570,-0.8602,-0.2640,-0.4244,-1.7700,0.1221,0.2441,27.00,28.00,-21.00
119063,3422,3851,2084,1252,3969,3991,3794,3831,3544,3990,552,-0.8534,-0.2638,-0.4148,1.5259,5.6152,0.8545,24.00,29.00,-21.00
119125,2915,3869,1653,1300,3972,3990,3672,3829,3194,3988,538,-0.8719,-0.2571,-0.4180,2.1973,4.8828,2.8076,25.00,31.00,-24.00
