613962,3913,3841,3006,3633,3970,3985,3934,3968,3961,3983,0,-0.8163,-0.3380,-0.4806,0.4272,2.0142,-0.9766,1.00,32.00,-5.00
614025,3912,3838,3025,3631,3967,3983,3933,3968,3960,3987,0,-0.8193,-0.3354,-0.4797,0.3052,0.8545,-0.2441,0.00,32.00,-5.00
614085,3911,3837,3028,3630,3970,3984,3934,3973,3960,3986,0,-0.8171,-0.3370,-0.4780,0.3052,0.3052,-0.1221,0.00,32.00,-5.00
614149,3912,3835,3014,3631,3968,3983,3932,3968,3960,3990,0,-0.8179,-0.3359,-0.4775,0.1831,0.8545,-0.1831,0.00,32.00,-3.00
614198,3911,3834,3092,3630,3969,3980,3932,3964,3961,3983,0,-0.8190,-0.3369,-0.4779,0.1221,0.7935,-0.2441,0.00,32.00,-3.00
614259,3910,3839,3015,3620,3966,3984,3931,3968,3961,3987,0,-0.8188,-0.3363,-0.4767,0.2441,0.8545,-0.0610,0.00,33.00,-4.00
614309,3909,3835,3009,3617,3965,3984,3930,3968,3958,3984,0,-0.8212,-0.3363,-0.4750,0.3662,0.7324,0.0000,-1.00,31.00,-8.00
614357,3912,3839,3043,3619,3968,3985,3929,3969,3961,3986,0,-0.8202,-0.3352,-0.4755,0.2441,-0.0610,0.0000,-1.00,31.00,-8.00
614421,3909,3839,3027,3616,3967,3985,3929,3966,3961,3987,0,-0.8209,-0.3362,-0.4750,0.1831,0.0610,0.0610,1.00,31.00,-6.00
614471,3910,3837,3011,3617,3969,3984,3930,3967,3961,3985,0,-0.8197,-0.3356,-0.4767,0.1221,0.3052,0.0610,1.00,31.00,-6.00
614534,3912,3839,3012,3615,3970,3983,3930,3967,3961,3985,0,-0.8202,-0.3363,-0.4761,0.1221,-0.2441,0.0610,0.00,31.00,-6.00
614583,3906,3838,3033,3614,3965,3979,3928,3967,3959,3987,0,-0.8203,-0.3356,-0.4753,0.3052,0.9155,0.0000,0.00,31.00,-6.00
614646,3911,3833,3047,3614,3966,3984,3927,3965,3960,3986,1,-0.8215,-0.3356,-0.4761,0.2441,1.0986,0.0000,-1.00,33.00,-3.00
614695,3910,3838,3043,3611,3965,3981,3929,3969,3959,3986,0,-0.8209,-0.3348,-0.4742,0.1831,0.3052,-0.1221,-1.00,33.00,-3.00
614758,3908,3838,3034,3612,3966,3984,3928,3968,3960,3988,0,-0.8223,-0.3348,-0.4730,0.3052,0.6714,-0.3052,1.00,32.00,-6.00
614808,3909,3837,3030,3610,3966,3984,3926,3968,3958,3984,0,-0.8207,-0.3350,-0.4740,0.1221,0.0610,-0.0610,3.00,31.00,-9.00
614868,3909,3835,3029,3609,3966,3985,3926,3968,3960,3986,0,-0.8220,-0.3361,-0.4739,0.3052,0.4883,-0.3662,3.00,31.00,-9.00
614931,3910,3838,3020,3611,3967,3986,3928,3965,3961,3989,0,-0.8224,-0.3341,-0.4722,0.1221,0.2441,0.0000,0.00,31.00,-7.00
614991,3908,3837,3014,3614,3967,3980,3927,3967,3960,3984,1,-0.8208,-0.3345,-0.4740,0.1831,0.2441,-0.1221,0.00,31.00,-7.00
615055,3911,3837,3174,3607,3965,3982,3925,3966,3961,3986,0,-0.8203,-0.3356,-0.4745,0.2441,0.0000,-0.0610,-1.00,33.00,-3.00
615103,3911,3836,3234,3616,3966,3985,3928,3966,3960,3986,0,-0.8230,-0.3352,-0.4725,0.3052,0.3662,-0.0610,-1.00,33.00,-3.00
615165,3910,3832,3282,3611,3967,3984,3928,3965,3960,3987,0,-0.8225,-0.3340,-0.4734,0.3662,0.6104,-0.3052,0.00,32.00,-4.00
615215,3910,3834,3199,3612,3967,3985,3927,3965,3955,3982,0,-0.8223,-0.3348,-0.4725,0.4272,0.6714,-0.2441,1.00,32.00,-7.00
615263,3912,3831,3172,3616,3969,3984,3929,3966,3963,3988,0,-0.8221,-0.3351,-0.4753,0.1831,-0.4272,0.3052,1.00,32.00,-7.00
615325,3912,3835,3228,3615,3966,3983,3927,3969,3964,3986,0,-0.8221,-0.3347,-0.4713,0.1221,-0.4883,0.1831,1.00,32.00,-4.00
615373,3911,3834,3033,3623,3968,3982,3931,3966,3962,3988,2,-0.8226,-0.3319,-0.4730,0.4272,0.1221,-0.0610,1.00,32.00,-4.00
615437,3914,3835,2979,3623,3966,3984,3932,3965,3962,3984,0,-0.8226,-0.3344,-0.4730,0.2441,-0.0610,0.0610,0.00,31.00,-1.00
615487,3914,3834,3027,3622,3969,3983,3933,3966,3961,3987,1,-0.8210,-0.3340,-0.4730,0.2441,0.2441,0.0000,0.00,31.00,-1.00
615550,3916,3833,2999,3627,3967,3988,3933,3965,3963,3989,0,-0.8243,-0.3337,-0.4717,0.1221,-0.1831,0.1831,2.00,31.00,-1.00
615612,3913,3835,3061,3625,3969,3983,3931,3968,3962,3989,0,-0.8223,-0.3326,-0.4730,0.3052,0.6104,0.0610,0.00,34.00,-2.00
615661,3916,3832,3018,3628,3969,3978,3934,3967,3963,3985,0,-0.8221,-0.3341,-0.4744,0.0000,-0.4272,0.3052,0.00,34.00,-2.00
615723,3917,3833,2994,3631,3967,3983,3935,3967,3959,3987,0,-0.8220,-0.3331,-0.4727,0.1831,0.0000,0.0610,-1.00,30.00,-8.00
615771,3913,3834,2990,3628,3966,3984,3931,3968,3962,3988,0,-0.8209,-0.3334,-0.4741,0.1831,-0.3662,0.1831,-1.00,30.00,-8.00
615823,3915,3835,3028,3635,3968,3986,3934,3966,3963,3987,0,-0.8239,-0.3347,-0.4749,0.1221,-0.4272,0.3052,1.00,31.00,-10.00
615874,3916,3830,3033,3635,3967,3981,3934,3968,3965,3986,0,-0.8209,-0.3351,-0.4745,0.2441,0.4883,0.1221,1.00,31.00,-10.00
615935,3919,3834,3043,3639,3974,3983,3934,3968,3963,3987,1,-0.8220,-0.3339,-0.4739,0.2441,0.0610,0.0610,2.00,34.00,-4.00
615983,3918,3836,3059,3641,3965,3984,3934,3971,3963,3987,0,-0.8229,-0.3340,-0.4750,0.1221,-0.7935,0.2441,2.00,34.00,-4.00
616036,3915,3828,3025,3643,3966,3982,3937,3965,3962,3987,0,-0.8223,-0.3359,-0.4758,0.2441,-1.1597,0.3662,0.00,32.00,-5.00
616097,3920,3835,3027,3647,3969,3983,3938,3972,3966,3986,0,-0.8181,-0.3342,-0.4758,0.3052,0.8545,-0.1221,0.00,32.00,-5.00
616160,3919,3836,3033,3651,3969,3985,3941,3967,3963,3986,0,-0.8210,-0.3335,-0.4755,0.2441,0.1831,0.0610,0.00,32.00,-5.00
616222,3921,3834,3035,3651,3969,3982,3940,3970,3962,3984,0,-0.8203,-0.3356,-0.4751,0.1221,-0.1831,0.1221,0.00,31.00,-7.00
616272,3919,3834,3027,3652,3971,3984,3940,3968,3966,3987,0,-0.8226,-0.3346,-0.4747,0.3662,0.1831,0.0610,0.00,31.00,-7.00
616336,3923,3837,3021,3652,3968,3985,3940,3970,3964,3991,0,-0.8209,-0.3339,-0.4752,0.3052,0.5493,-0.0610,1.00,33.00,-4.00
616397,3919,3830,3033,3648,3969,3981,3934,3967,3965,3987,0,-0.8213,-0.3336,-0.4764,0.3052,0.6714,0.0000,1.00,33.00,-4.00
616460,3920,3834,3040,3649,3968,3983,3939,3968,3965,3983,0,-0.8219,-0.3344,-0.4750,0.1831,0.1221,0.0610,0.00,31.00,-3.00
616511,3921,3841,3048,3652,3969,3984,3942,3971,3965,3987,0,-0.8223,-0.3342,-0.4746,0.2441,0.0610,0.1831,-1.00,33.00,-5.00
616559,3919,3837,3037,3649,3969,3985,3940,3966,3963,3989,0,-0.8213,-0.3358,-0.4751,0.2441,0.0000,0.1831,-1.00,33.00,-5.00
616623,3918,3837,3024,3652,3974,3980,3938,3972,3966,3988,0,-0.8219,-0.3350,-0.4735,0.1831,0.2441,0.0610,0.00,33.00,-6.00
616671,3919,3836,3188,3652,3971,3983,3939,3967,3964,3986,0,-0.8201,-0.3340,-0.4757,0.1831,-0.3662,0.1221,0.00,33.00,-6.00
616734,3920,3838,3408,3651,3971,3985,3939,3966,3964,3988,0,-0.8219,-0.3356,-0.4760,0.1831,0.0000,0.0610,1.00,32.00,-10.00
616784,3922,3836,3469,3659,3973,3983,3940,3966,3965,3985,0,-0.8207,-0.3351,-0.4760,0.1831,-0.3052,0.1831,1.00,32.00,-10.00
616848,3925,3834,3482,3656,3970,3983,3937,3969,3963,3988,0,-0.8203,-0.3353,-0.4761,0.2441,0.0610,0.0000,1.00,32.00,-5.00
616898,3922,3836,3484,3657,3969,3983,3939,3968,3970,3989,0,-0.8210,-0.3342,-0.4755,0.1831,-0.1831,0.0610,1.00,32.00,-5.00
616960,3920,3835,3488,3661,3969,3984,3937,3965,3964,3988,0,-0.8197,-0.3347,-0.4763,0.1831,0.2441,0.0000,0.00,31.00,-4.00
617009,3920,3834,3493,3659,3969,3984,3943,3968,3966,3987,0,-0.8217,-0.3345,-0.4768,0.3052,0.0000,0.1221,0.00,31.00,-4.00
617072,3922,3834,3496,3665,3970,3983,3942,3968,3965,3987,0,-0.8206,-0.3345,-0.4768,0.2441,0.0000,0.0610,1.00,31.00,-7.00
617122,3920,3833,3492,3659,3969,3984,3941,3971,3967,3986,0,-0.8217,-0.3353,-0.4757,0.2441,0.2441,0.0610,0.00,31.00,-4.00
617171,3925,3834,3494,3656,3973,3984,3942,3971,3969,3986,0,-0.8198,-0.3353,-0.4758,0.1831,0.1221,0.1831,0.00,31.00,-4.00
617235,3924,3831,3503,3667,3971,3982,3943,3968,3967,3990,0,-0.8203,-0.3353,-0.4750,0.2441,0.1221,-0.0610,0.00,29.00,-5.00
617285,3924,3833,3504,3665,3971,3984,3943,3970,3970,3986,0,-0.8201,-0.3342,-0.4767,0.3052,-0.3052,0.1221,0.00,29.00,-5.00
617337,3923,3836,3507,3664,3969,3985,3943,3967,3964,3982,0,-0.8193,-0.3346,-0.4762,0.1831,-0.4272,0.1221,3.00,32.00,-3.00
617385,3929,3836,3512,3668,3973,3981,3941,3970,3969,3987,0,-0.8202,-0.3357,-0.4775,0.1831,-0.9155,0.3052,3.00,32.00,-3.00
617437,3923,3834,3514,3671,3972,3983,3945,3972,3966,3987,0,-0.8199,-0.3362,-0.4783,0.0000,-0.4883,0.3052,0.00,31.00,-6.00
617497,3924,3834,3513,3669,3974,3983,3944,3971,3969,3988,0,-0.8179,-0.3357,-0.4788,-0.0610,-0.9766,0.3662,0.00,31.00,-6.00
617560,3927,3833,3510,3671,3972,3986,3946,3968,3966,3985,0,-0.8180,-0.3369,-0.4806,0.0000,-0.3052,0.3052,1.00,31.00,-7.00
617609,3924,3834,3509,3667,3967,3983,3944,3965,3967,3984,0,-0.8157,-0.3362,-0.4803,0.0610,0.1831,0.1831,1.00,31.00,-7.00
617673,3924,3833,3503,3658,3972,3984,3941,3969,3969,3988,1,-0.8152,-0.3361,-0.4800,0.1831,1.0986,-0.0610,0.00,31.00,-5.00
617723,3919,3838,3487,3645,3970,3984,3936,3971,3965,3987,0,-0.8240,-0.3358,-0.4779,0.1221,2.6245,-0.4272,0.00,32.00,-5.00
617773,3910,3838,3469,3632,3969,3986,3930,3970,3963,3990,0,-0.8209,-0.3354,-0.4761,-0.3662,1.3428,0.0000,0.00,32.00,-5.00
617824,3893,3843,3472,3635,3969,3984,3936,3968,3963,3984,0,-0.8142,-0.3406,-0.4757,0.4272,0.5493,-0.4883,2.00,31.00,-7.00
617873,3903,3851,3484,3662,3972,3984,3942,3971,3961,3987,0,-0.8173,-0.3300,-0.4735,2.6855,2.1973,-1.9531,2.00,31.00,-7.00
617937,3919,3862,3517,3681,3977,3987,0,3973,3969,3989,0,-0.8334,-0.3290,-0.4767,1.2207,0.1221,0.2441,1.00,31.00,-8.00
617997,3925,3863,3526,3682,3979,3986,4,3972,3966,3989,0,-0.8301,-0.3314,-0.4745,0.2441,1.5259,-0.1221,1.00,31.00,-8.00
618061,3927,3853,3513,3671,3973,3984,0,3968,3968,3987,0,-0.8304,-0.3385,-0.4757,-1.6479,1.0376,-0.3052,0.00,31.00,-2.00
618109,3925,3827,3484,3666,3966,3983,0,3968,3964,3988,0,-0.8193,-0.3325,-0.4723,-1.0986,-0.1221,0.6714,0.00,31.00,-2.00
618161,3915,3807,3452,3650,3952,3981,3917,3966,3962,3988,0,-0.8175,-0.3324,-0.4684,-0.6104,2.5024,0.9155,1.00,30.00,-2.00
618209,3909,3798,3428,3636,3943,3976,3909,3966,3959,3986,0,-0.8191,-0.3373,-0.4683,-0.5493,1.8311,-0.9155,1.00,30.00,-2.00
618261,3903,3801,3380,3637,3940,3976,3909,3966,3954,3983,3,-0.8275,-0.3331,-0.4673,0.2441,1.8311,-0.9155,1.00,33.00,-4.00
618309,3904,3796,3349,3631,3936,3978,3906,3959,3955,3977,1,-0.8306,-0.3336,-0.4689,0.1221,1.8311,-0.1221,1.00,33.00,-4.00
618373,3903,3774,3363,3630,3934,3978,3904,3963,3956,3982,0,-0.8236,-0.3319,-0.4653,-0.2441,0.7935,0.4883,0.00,32.00,-3.00
618425,3908,3749,3391,3644,3936,3976,3909,3965,3960,3981,0,-0.8210,-0.3304,-0.4657,0.4883,0.8545,-0.1831,-1.00,31.00,-3.00
618475,3915,3733,3409,3651,3935,3974,3914,3967,3961,3982,0,-0.8235,-0.3303,-0.4645,0.0000,0.0000,-0.4272,-1.00,31.00,-3.00
618527,3914,3730,3433,3664,3938,3969,3915,3966,3964,3979,0,-0.8369,-0.3390,-0.4664,0.0000,0.7935,-0.1831,0.00,32.00,-7.00
618576,3922,3713,3451,3676,3939,3974,3921,3964,3965,3981,0,-0.8209,-0.3303,-0.4656,-0.1221,-1.3428,0.1221,0.00,32.00,-7.00
618628,3921,3714,3461,3677,3940,3972,3922,3966,3961,3978,0,-0.8250,-0.3326,-0.4645,0.1221,0.2441,0.0000,1.00,33.00,0.00
618676,3927,3732,3475,3674,3949,3974,3924,3967,3965,3976,0,-0.8282,-0.3281,-0.4658,0.4272,1.5259,-0.1831,1.00,33.00,0.00
618740,3922,3751,3494,3670,3958,3977,3930,3966,3968,3984,0,-0.8337,-0.3346,-0.4652,-0.1831,0.3662,0.8545,0.00,33.00,-4.00
618788,3922,3739,3510,3667,3956,3977,3930,3968,3970,3983,0,-0.8265,-0.3347,-0.4642,0.3662,0.2441,-0.1221,0.00,33.00,-4.00
618840,3927,3718,3515,3672,3959,3971,3930,3968,3964,3981,0,-0.8262,-0.3331,-0.4646,0.6104,1.2207,-0.2441,0.00,33.00,-7.00
618889,3925,3708,3470,3676,3955,3971,3930,3968,3964,3987,0,-0.8275,-0.3314,-0.4633,-0.1221,0.0000,-0.7935,0.00,33.00,-7.00
618941,3928,3701,3437,3672,3947,3971,3925,3969,3964,3979,0,-0.8279,-0.3328,-0.4637,0.1221,0.5493,-0.4272,1.00,34.00,-3.00
618990,3926,3679,3379,3672,3946,3968,3923,3966,3965,3977,0,-0.8284,-0.3308,-0.4646,0.2441,-0.3052,0.0000,1.00,34.00,-3.00
619054,3926,3663,3348,3669,3933,3967,3921,3965,3965,3973,0,-0.8251,-0.3329,-0.4645,0.0610,0.5493,-0.2441,0.00,33.00,-4.00
619102,3922,3663,3324,3665,3929,3968,3915,3965,3963,3972,0,-0.8281,-0.3306,-0.4620,0.2441,1.0376,-0.6104,0.00,33.00,-4.00
619165,3918,3683,3292,3655,3928,3968,3909,3960,3960,3974,0,-0.8286,-0.3298,-0.4617,0.0000,1.5869,-0.3662,0.00,32.00,-4.00
619213,3915,3693,3284,3653,3926,3971,3906,3964,3959,3973,0,-0.8319,-0.3313,-0.4614,0.1221,0.4272,-0.3052,0.00,32.00,-4.00
619277,3913,3697,3281,3649,3924,3970,3903,3967,3956,3975,0,-0.8324,-0.3336,-0.4622,0.1831,0.9155,-0.1831,0.00,34.00,-4.00
619328,3915,3697,3280,3653,3931,3969,3905,3963,3961,3976,0,-0.8291,-0.3303,-0.4611,0.1831,-0.3052,-0.0610,0.00,30.00,-6.00
619388,3916,3702,3277,3654,3928,3971,3908,3961,3961,3975,0,-0.8303,-0.3307,-0.4615,0.4272,0.5493,-0.2441,0.00,30.00,-6.00
619452,3920,3687,3270,3657,3932,3970,3911,3966,3961,3971,0,-0.8331,-0.3300,-0.4614,0.4883,0.4272,-0.2441,0.00,30.00,-7.00
619501,3919,3687,3287,3660,3932,3971,3909,3965,3959,3976,0,-0.8303,-0.3315,-0.4624,0.4883,1.1597,0.0000,0.00,30.00,-7.00
619565,3920,3685,3291,3660,3931,3967,3911,3965,3964,3977,0,-0.8306,-0.3302,-0.4617,0.2441,-0.2441,-0.1221,-1.00,33.00,-8.00
619627,3921,3680,3290,3661,3936,3968,3913,3964,3963,3974,1,-0.8270,-0.3284,-0.4613,0.1221,0.0000,0.4272,1.00,32.00,-5.00
619675,3922,3682,3291,3663,3936,3971,3912,3968,3963,3975,0,-0.8312,-0.3303,-0.4614,0.1221,0.1221,0.1831,1.00,32.00,-5.00
619738,3920,3687,3294,3660,3935,3969,3911,3964,3963,3973,0,-0.8331,-0.3324,-0.4609,0.3662,0.7935,-0.1221,0.00,33.00,0.00
619798,3921,3691,3301,3657,3942,3969,3916,3965,3964,3980,0,-0.8320,-0.3304,-0.4608,0.1831,-0.1831,0.2441,0.00,33.00,0.00
619861,3924,3688,3308,3662,3937,3971,3916,3963,3962,3977,0,-0.8336,-0.3307,-0.4614,0.2441,-0.3052,0.1831,-1.00,35.00,-1.00
619909,3923,3680,3313,3662,3940,3971,3919,3966,3961,3973,0,-0.8284,-0.3308,-0.4623,0.1831,-0.3052,0.1831,-1.00,35.00,-1.00
619972,3926,3676,3306,3667,3941,3968,3916,3963,3964,3977,0,-0.8286,-0.3296,-0.4624,0.2441,0.0000,-0.0610,1.00,32.00,-5.00
620022,3921,3679,3308,3671,3939,3971,3919,3965,3963,3976,0,-0.8302,-0.3292,-0.4615,0.3052,0.4883,-0.1831,1.00,32.00,1.00
620071,3925,3689,3313,3669,3941,3971,3920,3966,3964,3975,3,-0.8298,-0.3296,-0.4614,0.2441,0.3662,0.0000,1.00,32.00,1.00
620133,3924,3698,3304,3668,3941,3972,3918,3967,3962,3978,0,-0.8318,-0.3284,-0.4617,0.3052,0.3052,-0.1221,0.00,32.00,-6.00
620181,3923,3708,3295,3665,3940,3972,3918,3964,3964,3976,0,-0.8297,-0.3296,-0.4631,0.1831,0.4272,0.0610,0.00,32.00,-6.00
620244,3923,3716,3260,3661,3944,3975,3917,3968,3963,3976,0,-0.8314,-0.3297,-0.4609,0.3052,0.7324,0.0610,0.00,33.00,-2.00
620292,3924,3726,3236,3656,3946,3975,3917,3964,3964,3978,0,-0.8335,-0.3297,-0.4600,0.4272,0.3052,0.0000,0.00,33.00,-2.00
620356,3922,3734,3211,3655,3947,3974,3916,3965,3964,3978,0,-0.8303,-0.3291,-0.4604,0.1831,0.1831,0.1221,1.00,31.00,-1.00
620405,3922,3743,3194,3654,3950,3974,3920,3965,3964,3978,0,-0.8268,-0.3275,-0.4606,-0.0610,-0.2441,0.8545,1.00,31.00,-1.00
620457,3923,3755,3159,3637,3956,3977,3922,3970,3966,3982,0,-0.8384,-0.3269,-0.4575,0.9155,3.9062,1.2207,1.00,32.00,-3.00
620507,3923,3763,3159,3623,3962,3979,3922,3970,3967,3982,0,-0.8373,-0.3354,-0.4578,-0.1831,0.9155,0.9155,1.00,32.00,-3.00
620558,3922,3754,3189,3613,3965,3978,3924,3970,3967,3979,0,-0.8326,-0.3346,-0.4603,0.6714,1.8921,-0.2441,1.00,31.00,-3.00
620607,3923,3729,3233,3618,3964,3975,3924,3970,3970,3979,0,-0.8347,-0.3319,-0.4587,0.1221,-0.2441,-0.1221,1.00,31.00,-3.00
620659,3919,3683,3216,3630,3959,3968,3924,3970,3969,3979,0,-0.8334,-0.3346,-0.4589,0.3052,0.3052,-1.4038,1.00,32.00,-2.00
620721,3921,3552,3185,3651,3940,3957,3921,3965,3966,3970,0,-0.8358,-0.3230,-0.4570,-0.1221,-0.6714,-1.5259,1.00,33.00,-1.00
620771,3921,3399,3160,3660,3905,3943,3913,3965,3967,3955,0,-0.8307,-0.3307,-0.4590,-0.8545,-1.0986,-0.6104,1.00,33.00,-1.00
620822,3920,3257,3133,3665,3867,3928,3904,3961,3965,3949,0,-0.8247,-0.3303,-0.4613,0.1221,0.1831,-1.1597,0.00,32.00,-7.00
620871,3913,3202,3122,3667,3849,3925,3894,3961,3964,3944,0,-0.8315,-0.3234,-0.4578,0.6104,1.7090,-2.2583,0.00,32.00,-7.00
620935,3911,3221,3113,3663,3851,3930,3890,3962,3962,3942,0,-0.8364,-0.3263,-0.4569,0.1831,1.0376,-0.4883,1.00,33.00,-2.00
620983,3908,3234,3111,3658,3861,3933,3893,3963,3962,3945,0,-0.8350,-0.3271,-0.4565,0.2441,-0.0610,-0.4883,1.00,33.00,-2.00
621035,3910,3258,3132,3655,3884,3931,3893,3963,3961,3950,0,-0.8331,-0.3203,-0.4552,0.7935,1.2207,-0.5493,1.00,35.00,-7.00
621085,3915,3382,3119,3644,3916,3942,3899,3964,3961,3959,0,-0.8346,-0.3271,-0.4573,0.2441,1.0986,0.4272,1.00,35.00,-7.00
621149,3917,3398,3137,3648,3933,3948,3907,3968,3967,3957,0,-0.8424,-0.3259,-0.4545,0.0000,-0.8545,-0.4883,1.00,32.00,-7.00
621209,3923,3379,3093,3650,3934,3944,3910,3966,3963,3963,0,-0.8336,-0.3195,-0.4556,0.5493,1.0986,-0.7324,1.00,32.00,-7.00
621272,3919,3394,3085,3648,3938,3948,3904,3966,3965,3960,1,-0.8344,-0.3221,-0.4543,0.3052,0.9155,-0.2441,1.00,33.00,-4.00
621323,3922,3447,3384,3625,3946,3951,3910,3968,3966,3962,1,-0.8347,-0.3153,-0.4559,0.1831,1.2817,-0.2441,0.00,33.00,-2.00
621373,3917,3469,3476,3590,3945,3953,3907,3968,3960,3967,0,-0.8521,-0.3341,-0.4554,0.0000,-0.6714,0.4272,0.00,33.00,-2.00
621435,3906,3388,3252,3441,3948,3948,3896,3966,3965,3964,0,-0.8383,-0.3145,-0.4601,-0.1831,-0.6714,0.9155,1.00,30.00,-4.00
621496,3592,2560,2915,2411,3937,3851,3804,3965,3900,3915,0,-0.8540,-0.3746,-0.4685,-2.1973,-5.6152,1.4038,1.00,30.00,-4.00
621558,2590,813,1337,802,3254,3403,3019,3924,3408,3337,0,-1.0261,-1.1567,-0.4888,72.9370,-46.0815,63.4766,0.00,31.00,-2.00
621620,2101,1134,736,696,2903,3565,1847,3883,2721,3311,0,-0.7656,-0.8966,0.6390,74.2188,85.7544,-15.3809,3.00,31.00,-11.00
621681,2071,947,790,709,2553,3536,1711,3854,2646,3220,0,-0.8389,-0.7018,0.5122,-34.1797,28.9917,51.6968,3.00,31.00,-11.00
621743,2185,717,851,700,2387,3440,1672,3833,2608,3081,0,-1.0939,-0.5759,-0.0195,-99.7314,62.1948,69.1528,-1.00,29.00,0.00
621804,2004,490,864,725,2288,3336,1995,3822,2712,2981,0,-1.1554,-0.5522,-0.5463,-115.8447,79.8340,39.4897,-1.00,29.00,0.00
621867,1886,401,831,871,2151,3326,2327,3821,2798,2927,0,-0.7927,-0.2356,-0.6271,-108.0322,47.9126,22.1558,-3.00,28.00,3.00
621917,1888,401,816,1007,2157,3338,2380,3828,2834,2940,0,-0.7336,-0.3320,-0.8019,-53.3447,12.6953,19.2871,-3.00,28.00,3.00
621979,2074,449,780,879,1918,3415,2199,3818,2694,3009,0,-0.7107,-0.1600,-0.7679,10.4370,5.9814,1.7700,-6.00,29.00,4.00
622029,2124,2410,816,520,2154,3800,1832,3801,2355,3572,529,-1.1760,-0.3065,-1.2832,50.8423,-76.0498,-54.0771,-4.00,30.00,1.00
622078,1428,3817,714,606,1329,3983,2021,3809,2582,3929,527,-1.3503,-0.4026,0.0455,154.9072,-146.4844,-68.8477,-4.00,30.00,1.00
622140,3832,3840,2338,3363,3936,3984,3820,3954,3885,3987,0,0.2299,0.1516,-0.9305,-2.4414,-179.1382,-20.2637,2.00,34.00,-11.00
622201,3902,3848,2995,3497,3961,3984,3901,3963,3936,3983,0,-0.7770,-0.3224,-0.4308,6.4697,24.6582,-18.4326,2.00,34.00,-11.00
622252,3910,3863,2894,3441,3971,3985,3909,3964,3941,3986,0,-0.8516,-0.3149,-0.5000,3.6621,-0.4272,4.0894,2.00,33.00,-8.00
622300,3894,3868,2891,3143,3976,3986,3874,3967,3923,3985,0,-0.8281,-0.3242,-0.4554,-0.3052,16.2964,0.3662,2.00,33.00,-8.00
622363,3879,3866,2754,2552,3978,3987,3812,3963,3874,3990,0,-0.8153,-0.3643,-0.4813,-8.4229,-16.9678,12.0239,1.00,35.00,-11.00
622425,3863,3863,2696,2004,3975,3985,3750,3968,3808,3988,0,-0.8314,-0.3284,-0.4595,4.6997,17.2729,-0.3052,1.00,32.00,-9.00
622474,3857,3859,2909,2275,3981,3983,3820,3968,3848,3988,0,-0.8357,-0.3885,-0.4534,-0.6104,-12.1460,1.0376,1.00,32.00,-9.00
622537,3920,3823,3190,3153,3984,3983,3936,3969,3956,3988,0,-0.8636,-0.3815,-0.5052,-1.1597,-37.7808,-7.7515,2.00,34.00,-8.00
