45709,2590,3449,659,605,3760,3950,3670,3795,3176,3896,538,-0.9354,-0.0775,-0.3534,0.3052,0.1221,0.0610,19.00,28.00,-24.00
45769,2591,3450,664,606,3758,3955,3670,3797,3178,3896,543,-0.9360,-0.0791,-0.3542,0.3052,0.0610,0.1831,19.00,28.00,-24.00
45833,2601,3451,668,607,3757,3952,3668,3799,3176,3896,540,-0.9359,-0.0781,-0.3533,0.2441,0.0610,0.0610,21.00,28.00,-22.00
45885,2604,3446,664,604,3760,3953,3671,3802,3178,3898,538,-0.9362,-0.0782,-0.3527,0.1221,0.1221,0.0000,20.00,30.00,-24.00
45933,2605,3448,665,603,3757,3951,3672,3797,3178,3898,541,-0.9373,-0.0779,-0.3540,0.3052,0.1221,-0.0610,20.00,30.00,-24.00
45995,2612,3444,669,604,3753,3951,3671,3800,3178,3893,539,-0.9380,-0.0815,-0.3530,0.1831,0.1831,-0.1221,19.00,27.00,-26.00
46043,2619,3440,669,605,3754,3951,3674,3800,3180,3896,542,-0.9357,-0.0790,-0.3549,0.0610,0.0610,-0.5493,19.00,27.00,-26.00
46107,2635,3441,671,603,3752,3949,3682,3802,3184,3893,540,-0.9362,-0.0767,-0.3540,-0.0610,0.0610,0.1221,19.00,28.00,-24.00
46156,2649,3437,672,584,3754,3949,3692,3803,3186,3894,539,-0.9349,-0.0778,-0.3539,-0.1831,-0.0610,0.6104,19.00,28.00,-24.00
46209,2660,3436,658,555,3755,3949,3689,3807,3192,3892,541,-0.9368,-0.0784,-0.3549,0.1221,0.0000,-0.9155,17.00,27.00,-30.00
46260,2676,3433,827,488,3750,3949,3698,3809,3198,3894,539,-0.9360,-0.0780,-0.3541,0.0610,0.0610,-2.2583,17.00,27.00,-30.00
46312,2685,3434,730,471,3745,3948,3708,3804,3203,3892,538,-0.9352,-0.0746,-0.3553,0.0610,-0.1221,-2.1362,19.00,29.00,-24.00
46360,2694,3431,793,562,3741,3951,3712,3807,3203,3896,538,-0.9363,-0.0702,-0.3539,0.3052,0.4272,-1.9531,19.00,29.00,-24.00
46424,2694,3435,581,600,3738,3951,3705,3802,3204,3895,536,-0.9379,-0.0708,-0.3525,0.7935,0.6104,-0.9766,17.00,26.00,-26.00
46475,2681,3437,800,601,3743,3951,3708,3799,3202,3892,540,-0.9368,-0.0720,-0.3541,0.0000,0.1831,1.0376,19.00,27.00,-26.00
46524,2672,3442,816,445,3744,3951,3705,3800,3203,3899,542,-0.9375,-0.0717,-0.3538,0.3052,0.3662,0.7935,19.00,27.00,-26.00
46588,2654,3447,828,522,3754,3953,3694,3804,3195,3899,540,-0.9375,-0.0732,-0.3533,0.5493,0.8545,0.6714,19.00,26.00,-28.00
46636,2651,3455,838,548,3761,3954,3691,3805,3197,3898,541,-0.9333,-0.0747,-0.3540,0.3662,0.4272,1.1597,19.00,26.00,-28.00
46698,2621,3458,834,530,3768,3953,3683,3804,3184,3899,540,-0.9396,-0.0739,-0.3514,0.6104,0.6714,1.2817,18.00,26.00,-29.00
46746,2599,3456,840,556,3769,3953,3675,3802,3179,3900,542,-0.9357,-0.0748,-0.3506,0.3662,0.2441,1.0376,18.00,26.00,-29.00
46798,2595,3460,841,577,3771,3952,3675,3804,3177,3901,541,-0.9377,-0.0767,-0.3521,0.2441,0.3052,0.6714,20.00,26.00,-26.00
46848,2597,3463,844,584,3772,3952,3675,3805,3172,3906,541,-0.9382,-0.0762,-0.3511,0.6104,0.0610,-0.2441,20.00,26.00,-26.00
46901,2604,3463,794,581,3773,3954,3678,3801,3176,3903,541,-0.9376,-0.0763,-0.3514,0.0610,0.1831,-0.3052,19.00,28.00,-26.00
46961,2611,3463,794,579,3772,3953,3680,3803,3178,3908,542,-0.9368,-0.0764,-0.3511,0.2441,0.1831,-0.4883,19.00,28.00,-26.00
47013,2618,3462,795,571,3772,3953,3682,3800,3178,3903,541,-0.9374,-0.0750,-0.3534,0.2441,0.1221,-0.0610,18.00,27.00,-24.00
47062,2614,3461,782,569,3773,3954,3683,3798,3177,3903,542,-0.9363,-0.0758,-0.3508,0.1221,0.2441,0.0610,18.00,27.00,-24.00
47115,2615,3465,783,574,3769,3954,3680,3798,3177,3900,539,-0.9373,-0.0752,-0.3533,0.1831,0.2441,0.1831,17.00,29.00,-27.00
47164,2606,3459,780,574,3772,3956,3683,3801,3178,3904,542,-0.9364,-0.0756,-0.3511,0.1221,0.2441,0.1831,17.00,29.00,-27.00
47228,2602,3462,782,565,3770,3952,3677,3799,3177,3903,542,-0.9387,-0.0758,-0.3521,0.1221,0.2441,-0.0610,18.00,27.00,-27.00
47290,2604,3462,775,577,3771,3955,3677,3799,3176,3903,543,-0.9357,-0.0760,-0.3524,0.2441,0.1831,0.1221,18.00,26.00,-23.00
47339,2608,3460,776,578,3769,3953,3682,3799,3178,3902,542,-0.9382,-0.0750,-0.3525,0.1221,0.1831,0.0610,18.00,26.00,-23.00
47402,2606,3461,776,576,3769,3953,3679,3802,3179,3901,539,-0.9366,-0.0757,-0.3512,0.3052,0.2441,0.0610,19.00,27.00,-24.00
47462,2610,3460,781,577,3768,3954,3678,3800,3178,3904,543,-0.9374,-0.0753,-0.3513,0.2441,0.2441,0.1221,19.00,27.00,-24.00
47526,2605,3460,783,568,3768,3955,3677,3800,3177,3900,540,-0.9368,-0.0756,-0.3508,0.1831,0.1221,0.0610,19.00,28.00,-23.00
47578,2606,3464,785,576,3769,3955,3679,3800,3177,3903,539,-0.9373,-0.0758,-0.3516,0.3662,0.0000,0.1221,18.00,27.00,-28.00
47637,2608,3456,782,575,3769,3953,3674,3798,3177,3907,542,-0.9370,-0.0763,-0.3516,0.3052,0.1831,0.0610,18.00,27.00,-28.00
47700,2612,3457,788,573,3771,3954,3675,3797,3174,3900,541,-0.9375,-0.0765,-0.3502,0.1221,0.1221,0.1221,18.00,28.00,-30.00
47759,2616,3457,790,577,3772,3953,3672,3798,3176,3903,541,-0.9370,-0.0767,-0.3518,0.1221,0.1221,0.1831,18.00,28.00,-30.00
47822,2614,3459,784,568,3772,3955,3668,3800,3174,3901,542,-0.9371,-0.0756,-0.3521,0.2441,0.1221,0.1831,19.00,28.00,-26.00
47884,2611,3458,774,572,3772,3955,3672,3799,3175,3902,541,-0.9371,-0.0768,-0.3514,0.2441,0.1221,0.1831,20.00,28.00,-28.00
47943,2615,3455,770,539,3768,3954,3673,3801,3172,3900,543,-0.9366,-0.0771,-0.3503,0.1831,0.1831,0.1221,20.00,28.00,-28.00
47995,2616,3456,764,533,3768,3953,3667,3795,3173,3899,543,-0.9368,-0.0768,-0.3514,0.1831,0.1221,0.0610,20.00,27.00,-24.00
48043,2613,3454,761,526,3770,3955,3670,3799,3173,3894,542,-0.9371,-0.0768,-0.3506,0.1831,0.2441,0.0000,20.00,27.00,-24.00
48105,2616,3455,758,523,3770,3953,3670,3806,3172,3900,542,-0.9358,-0.0775,-0.3522,0.1221,0.1831,0.1221,21.00,28.00,-24.00
48165,2612,3456,756,519,3769,3955,3669,3802,3172,3903,543,-0.9375,-0.0769,-0.3508,0.2441,0.1221,0.1221,21.00,28.00,-24.00
48229,2609,3455,761,520,3768,3955,3670,3801,3174,3903,544,-0.9377,-0.0774,-0.3511,0.1831,0.1831,0.0000,19.00,28.00,-28.00
48291,2612,3454,751,515,3768,3952,3665,3804,3174,3900,544,-0.9364,-0.0763,-0.3513,0.2441,0.1831,0.0610,17.00,29.00,-28.00
48350,2611,3456,753,511,3770,3956,3665,3800,3171,3899,542,-0.9365,-0.0776,-0.3511,0.2441,0.1221,0.1221,17.00,29.00,-28.00
48412,2613,3454,748,512,3765,3954,3670,3800,3177,3900,542,-0.9377,-0.0778,-0.3514,0.1221,0.2441,0.0610,20.00,32.00,-24.00
48460,2611,3458,756,493,3769,3952,3669,3801,3173,3902,542,-0.9376,-0.0779,-0.3501,0.1831,0.1221,0.0610,20.00,32.00,-24.00
48522,2610,3456,754,495,3769,3954,3667,3800,3175,3902,544,-0.9368,-0.0765,-0.3500,0.2441,0.1831,-0.0610,20.00,29.00,-26.00
48570,2614,3456,762,494,3769,3956,3664,3800,3177,3902,540,-0.9365,-0.0775,-0.3500,0.1221,0.1221,0.0610,20.00,29.00,-26.00
48634,2616,3457,765,490,3770,3955,3670,3799,3175,3898,543,-0.9368,-0.0782,-0.3507,0.2441,0.1221,0.1221,20.00,29.00,-26.00
48685,2618,3457,767,491,3770,3955,3666,3800,3176,3899,541,-0.9379,-0.0779,-0.3514,0.2441,0.1221,0.0610,19.00,28.00,-27.00
48735,2615,3456,770,487,3771,3953,3665,3799,3174,3896,538,-0.9377,-0.0769,-0.3511,0.3052,0.0610,0.0000,19.00,28.00,-27.00
48799,2629,3458,764,492,3771,3955,3672,3803,3178,3904,541,-0.9364,-0.0767,-0.3519,0.2441,0.1831,-0.0610,19.00,28.00,-30.00
48847,2629,3457,761,490,3772,3952,3668,3800,3176,3899,541,-0.9376,-0.0776,-0.3503,0.2441,0.1221,0.1221,19.00,28.00,-30.00
48910,2635,3455,761,487,3771,3955,3667,3802,3176,3902,540,-0.9376,-0.0780,-0.3513,0.2441,0.2441,0.0000,19.00,30.00,-26.00
48959,2640,3450,761,491,3770,3955,3669,3801,3178,3900,544,-0.9374,-0.0778,-0.3513,0.2441,0.1221,0.0000,19.00,30.00,-26.00
49023,2639,3455,762,492,3774,3954,3669,3799,3178,3900,543,-0.9368,-0.0780,-0.3514,0.3052,0.1831,0.0610,21.00,30.00,-24.00
49071,2641,3454,760,489,3770,3953,3671,3799,3178,3900,544,-0.9371,-0.0767,-0.3499,0.3052,0.1831,-0.1221,21.00,30.00,-24.00
49134,2642,3458,759,492,3772,3954,3670,3800,3180,3900,543,-0.9370,-0.0773,-0.3508,0.0610,0.1221,0.0610,21.00,30.00,-30.00
49185,2644,3457,755,491,3770,3955,3668,3801,3180,3900,542,-0.9370,-0.0776,-0.3517,0.1831,0.1831,-0.0610,20.00,29.00,-25.00
49233,2641,3457,763,493,3775,3954,3668,3800,3182,3901,543,-0.9364,-0.0770,-0.3501,0.1831,0.3662,-0.1221,20.00,29.00,-25.00
49297,2634,3457,763,497,3773,3954,3670,3803,3178,3901,539,-0.9376,-0.0769,-0.3503,0.1221,0.0610,0.1831,21.00,30.00,-28.00
49347,2637,3459,762,501,3772,3953,3670,3800,3179,3899,540,-0.9360,-0.0770,-0.3517,0.0610,0.0000,0.1221,21.00,30.00,-28.00
49411,2641,3455,763,500,3775,3953,3673,3803,3181,3899,544,-0.9363,-0.0780,-0.3516,0.3052,0.2441,0.0000,20.00,29.00,-25.00
49471,2643,3453,751,503,3773,3954,3666,3802,3180,3900,543,-0.9381,-0.0778,-0.3501,0.1831,0.3662,0.0000,20.00,29.00,-25.00
49523,2645,3454,751,496,3773,3954,3668,3804,3181,3902,543,-0.9368,-0.0768,-0.3512,0.1831,0.2441,0.1221,20.00,27.00,-26.00
49572,2639,3455,754,378,3773,3955,3669,3800,3176,3898,545,-0.9369,-0.0774,-0.3507,0.1831,0.2441,0.3052,20.00,27.00,-26.00
49624,2636,3453,756,365,3770,3955,3666,3802,3177,3903,545,-0.9375,-0.0785,-0.3505,0.2441,0.3052,0.1221,21.00,30.00,-25.00
49672,2630,3453,758,364,3772,3954,3670,3804,3179,3902,543,-0.9373,-0.0771,-0.3507,0.3052,0.1831,0.0000,21.00,30.00,-25.00
76727,2634,3486,545,638,3770,3957,3731,3801,3222,3906,540,-0.9376,-0.0758,-0.3510,0.2441,0.1831,0.0000,18.00,29.00,-23.00
76776,2633,3487,544,640,3768,3957,3732,3798,3223,3906,542,-0.9368,-0.0748,-0.3506,0.3662,0.1221,0.0000,18.00,29.00,-23.00
76840,2633,3489,540,639,3769,3956,3730,3796,3223,3904,541,-0.9370,-0.0750,-0.3511,0.2441,0.1831,0.0000,21.00,27.00,-29.00
76900,2635,3488,543,639,3773,3959,3732,3800,3224,3906,541,-0.9396,-0.0758,-0.3506,0.3662,-0.0610,-0.3662,21.00,27.00,-29.00
76963,2639,3489,547,641,3776,3957,3726,3801,3223,3905,541,-0.9365,-0.0695,-0.3521,0.1831,0.0000,1.2817,18.00,25.00,-29.00
77025,2594,3496,550,609,3782,3961,3719,3802,3222,3907,540,-0.9368,-0.0804,-0.3500,0.0000,0.3052,2.1362,18.00,27.00,-30.00
77085,2504,3534,451,525,3776,3959,3689,3797,3187,3913,541,-0.9333,-0.0763,-0.3549,-0.3052,2.6245,0.7324,18.00,27.00,-30.00
77147,1550,3504,191,325,3600,3957,3464,3725,2919,3894,548,-0.7700,-0.0712,-0.4504,-6.1646,26.6113,-1.9531,20.00,26.00,-28.00
77209,1198,2644,245,275,3264,3851,3469,3648,2848,3659,549,-1.0879,-0.2672,-0.7396,33.6304,42.3584,12.9395,19.00,30.00,-26.00
77258,1231,3215,268,334,3360,3931,3480,3626,2843,3800,554,-1.0852,0.2346,-0.0420,8.1177,-26.6113,-3.8452,19.00,30.00,-26.00
77321,1436,3428,292,340,3492,3951,3527,3613,2900,3869,549,-1.0094,-0.1924,0.0547,-26.9775,-45.5322,-14.9536,19.00,27.00,-30.00
77369,2017,3442,325,510,3509,3954,3573,3592,2960,3872,547,-0.9174,-0.0266,-0.3835,-2.5024,-0.4272,-1.1597,19.00,27.00,-30.00
77433,1366,3685,172,510,3455,3978,3492,3653,2854,3927,548,-0.8018,0.0121,-0.3955,-7.3853,19.2871,-2.6245,21.00,26.00,-24.00
77493,69,3819,135,572,2865,3986,2937,3669,2844,3949,554,-1.0892,-0.0452,-0.1937,-3.0518,19.7754,-3.1738,21.00,26.00,-24.00
77557,1,3856,222,370,2434,3990,2557,3669,2819,3955,554,-0.8688,-0.1066,-0.3601,-7.5684,23.5596,11.1084,19.00,31.00,-24.00
77605,0,3856,204,487,2028,3989,2349,3596,2766,3942,556,-0.9803,-0.0780,-0.2346,-0.2441,40.1611,5.0049,19.00,31.00,-24.00
77668,0,3845,263,546,1683,3991,2129,3429,2649,3922,556,-0.9889,-0.0863,-0.1893,-6.5308,40.9546,1.2817,19.00,31.00,-20.00
77730,0,3836,225,532,1568,3990,2216,3383,2628,3917,555,-1.0017,-0.1042,-0.1442,-7.8735,22.8882,3.1128,17.00,33.00,-21.00
77778,1,3837,224,551,1629,3994,2605,3450,2653,3910,556,-0.9924,-0.1036,-0.1517,-1.9531,4.0283,2.9297,17.00,33.00,-21.00
77841,0,3775,215,554,1387,3984,2912,3504,2704,3876,556,-0.9856,-0.0931,-0.1584,-6.7139,1.5259,-4.8218,18.00,35.00,-16.00
77890,0,3076,243,556,898,3887,3189,3467,2759,3543,550,-0.9824,-0.0903,-0.1166,-18.3716,19.2261,-16.1133,18.00,35.00,-16.00
77953,0,86,221,546,1784,3063,3105,3459,2719,2165,543,-1.2366,-0.5966,0.2260,-46.7529,-71.1670,3.1128,18.00,35.00,-18.00
78001,77,66,211,515,1894,3026,3155,3507,2793,2240,545,-0.7380,-0.1616,0.3563,-39.7949,-34.4238,40.0391,18.00,35.00,-18.00
78064,97,0,226,490,1881,2911,3184,3508,2792,2208,544,-0.6254,0.0540,-0.0067,-36.0718,6.2256,32.0435,13.00,32.00,-18.00
78114,0,2387,232,434,2580,3743,2967,3592,2739,3368,545,-1.3369,-0.5594,-1.0625,-48.5840,-9.1553,-27.5879,16.00,30.00,-27.00
78163,0,3835,208,576,3658,3992,2697,3648,2815,3967,545,-0.7991,-0.3617,-0.2335,-11.1694,-116.0889,35.0342,16.00,30.00,-27.00
78226,3355,3861,898,370,3928,3992,3621,3879,3285,3982,527,-0.6578,-0.1274,-0.5140,-3.6621,-10.0098,-8.6060,13.00,27.00,-25.00
78286,3623,3878,856,1063,3949,3993,3802,3906,3364,3983,511,-0.9636,-0.0936,-0.3660,3.4790,11.4136,-12.6343,13.00,27.00,-25.00
78349,3409,3881,238,732,3930,3994,3732,3875,3270,3987,525,-0.9034,-0.1088,-0.3727,-2.6855,6.8359,1.0986,13.00,28.00,-28.00
78398,2895,3883,166,516,3885,3992,3544,3781,3097,3984,535,-0.9250,-0.1154,-0.3542,4.2725,5.8594,3.1128,13.00,28.00,-28.00
78461,2200,3884,194,501,3808,3993,3150,3625,2914,3983,546,-0.9135,-0.1062,-0.3651,9.0332,1.5259,-0.1831,13.00,28.00,-24.00
78511,1904,3885,183,553,3782,3992,2925,3556,2905,3984,549,-0.9430,-0.0981,-0.3525,9.2773,-6.2256,-2.1362,14.00,27.00,-28.00
78560,2111,3879,220,537,3813,3993,3010,3525,2928,3983,546,-0.9839,-0.1006,-0.3333,11.4136,-17.8223,-5.9814,14.00,27.00,-28.00
78624,3549,3869,910,1495,3935,3993,3866,3844,3416,3985,526,-0.9645,-0.1008,-0.3774,14.5264,-27.1606,-19.4702,15.00,26.00,-24.00
78674,3848,3711,1623,2764,3946,3973,3950,3933,3623,3964,537,-1.0300,-0.0637,-0.4221,17.1509,-16.9067,-22.0947,15.00,26.00,-24.00
78737,3904,0,1479,3413,2442,2260,3942,3831,3670,1008,547,-2.3981,-0.8197,-0.7457,48.6450,-106.4453,-53.6499,18.00,24.00,-30.00
78788,3807,0,205,2686,547,1317,3763,2968,3518,0,533,-2.3719,-0.3491,-0.3745,121.5210,-241.9433,-62.8662,18.00,24.00,-30.00
78851,3282,0,245,476,775,2982,2997,3164,3084,1646,541,-0.3202,-0.7310,1.0302,12.2681,-1.3428,7.5684,26.00,12.00,-33.00
78899,3049,0,250,597,705,2900,2896,3098,2959,1571,541,-0.5159,-0.3445,0.8121,57.1899,101.7456,106.9336,26.00,12.00,-33.00
78962,2625,0,249,447,627,2273,2969,2958,2887,1065,543,-1.0031,0.3534,0.2283,-16.5405,174.4385,122.5586,25.00,15.00,-34.00
79023,2718,1,325,536,541,1605,3024,2806,2899,218,542,-1.6777,0.0618,-0.5822,-91.9189,133.1177,96.6797,18.00,30.00,-26.00
79084,2637,1,296,560,669,531,3327,3104,2955,0,543,-1.1489,-0.1470,-0.9255,-123.3520,133.8501,49.6216,18.00,30.00,-26.00
79146,2809,0,388,556,955,509,3402,3353,2995,0,543,-1.0035,-0.2524,-1.4523,-74.2188,159.7900,41.9311,12.00,36.00,-21.00
79206,2501,0,382,419,1004,1001,3462,3475,2935,0,544,-0.9012,0.7166,-1.9303,41.8091,2.6855,13.3057,12.00,36.00,-21.00
79258,2,3613,402,207,2888,3974,3094,3624,2521,3826,545,-1.8348,0.2891,0.2679,31.0059,-135.4370,-91.2476,10.00,36.00,-16.00
79306,218,3841,193,568,3496,3989,3174,3772,2798,3965,545,-0.4579,-0.2155,-0.7853,30.0293,-151.4893,6.4697,10.00,36.00,-16.00
79370,2195,3851,491,424,3922,3991,3737,3922,3244,3977,532,-0.5773,-0.2949,-0.5647,-13.2446,-32.5317,6.8359,13.00,30.00,-24.00
79422,3171,3866,432,1364,3939,3991,3851,3932,3359,3981,527,-0.9225,-0.1832,-0.3701,4.5776,8.6670,-31.6772,13.00,30.00,-24.00
79470,3277,3871,480,1694,3947,3992,3868,3937,3404,3981,526,-0.9435,-0.1793,-0.3737,0.0000,6.2256,-5.7373,13.00,30.00,-24.00
79534,3096,3873,154,1837,3922,3993,3869,3886,3387,3984,527,-0.8888,-0.1870,-0.3799,2.2583,9.2163,-17.2729,14.00,30.00,-28.00
79582,3013,3874,190,1704,3907,3993,3881,3845,3383,3975,530,-0.9512,-0.1664,-0.3383,1.3428,6.2256,-9.2163,14.00,30.00,-28.00
79645,3190,3869,206,1857,3924,3992,3898,3866,3383,3980,527,-0.9269,-0.1619,-0.3546,-1.5869,0.9155,-12.0850,14.00,30.00,-28.00
79694,3497,3869,274,2196,3948,3989,3922,3914,3456,3982,517,-0.9259,-0.1604,-0.3568,3.9062,-0.3662,-14.2822,14.00,30.00,-28.00
79758,3812,3839,1223,2919,3964,3988,3956,3955,3597,3980,531,-0.9768,-0.1405,-0.3528,0.6104,-6.7749,-8.9111,15.00,30.00,-26.00
79806,3928,3655,2411,3460,3973,3969,3975,3978,3674,3968,539,-0.9519,-0.1360,-0.3754,0.4883,-18.7378,-4.6997,15.00,30.00,-26.00
79870,3962,0,2634,3675,3787,1677,3980,3974,3688,894,529,-2.4941,-0.6520,-0.5466,16.2964,-37.8418,-23.4985,13.00,28.00,-26.00
79920,3965,0,1237,3601,1504,1398,3930,3872,3669,156,484,-2.3219,-0.5562,-0.4786,83.9233,-200.8056,-53.2227,19.00,22.00,-30.00
79969,3893,0,8,1960,751,1096,3602,3519,3461,0,517,-2.2488,-0.6650,-0.3059,124.3896,-398.1323,-56.6406,19.00,22.00,-30.00
80033,3143,0,1,107,699,2339,2562,2977,2880,1351,532,-0.4004,-0.2736,0.8524,45.8984,95.0928,31.7383,28.00,3.00,-35.00
80082,2896,0,195,457,623,2211,2701,2893,2816,1222,536,-0.2621,-0.0846,0.6195,9.8877,110.7788,55.7861,28.00,3.00,-35.00
80145,2760,0,271,481,490,1953,2881,2932,2875,880,535,-0.8323,0.0287,0.0684,-29.6631,201.4160,72.8149,30.00,17.00,-36.00
80194,2951,0,308,435,507,1470,2878,2882,2921,288,536,-1.4078,-0.0172,-0.3857,-62.1338,229.4311,75.0122,30.00,17.00,-36.00
80246,3005,0,302,569,375,917,2896,2770,2963,0,537,-1.7606,-0.1622,-0.7732,-88.1958,190.7959,55.1147,20.00,35.00,-17.00
80294,3051,1,440,443,381,811,3084,2999,3004,1,532,-0.9971,0.0481,-1.4720,-119.3848,202.6977,53.5889,20.00,35.00,-17.00
80357,2620,0,262,285,1197,2717,2984,3440,2769,1688,537,-1.1648,-0.1617,-3.2916,-62.3779,23.8647,-28.6255,15.00,39.00,-1.00
80406,1180,3797,243,240,2659,3987,2051,3580,2371,3928,541,-1.0743,-0.2583,0.0828,18.6768,-231.7505,31.4331,15.00,39.00,-1.00
80469,3161,3816,139,372,3798,3983,3236,3831,2971,3971,534,-0.8358,-0.1201,-0.3795,10.6812,-76.9043,-21.5454,13.00,31.00,-7.00
80520,3863,3851,777,2480,3946,3984,3889,3940,3474,3983,529,-0.9115,-0.1198,-0.3705,-1.6479,-2.8076,-16.9678,14.00,31.00,-17.00
80569,3891,3860,1395,2834,3960,3988,3928,3950,3551,3985,529,-0.9493,-0.1605,-0.3701,-0.3052,4.5166,-3.6011,14.00,31.00,-17.00
80632,3891,3847,1570,3155,3952,3989,3952,3943,3584,3982,520,-0.9175,-0.1521,-0.3601,5.1270,2.6245,-13.4888,14.00,33.00,-7.00
80680,3896,3835,1563,3252,3951,3985,3958,3943,3605,3977,517,-0.9248,-0.1223,-0.3582,8.6060,1.9531,-13.8550,14.00,33.00,-7.00
80732,3902,3820,1950,3330,3956,3984,3966,3950,3621,3984,513,-0.9282,-0.1384,-0.3589,1.8311,-1.5259,-1.5259,14.00,30.00,-14.00
80780,3918,3809,2154,3384,3965,3985,3971,3960,3636,3981,513,-0.9246,-0.1265,-0.3693,2.0752,-1.8311,-5.0659,14.00,30.00,-14.00
80844,3943,3707,2637,3535,3970,3974,3980,3977,3668,3975,512,-0.9691,-0.1326,-0.3660,4.3335,-9.8877,-8.6060,15.00,31.00,-12.00
80893,3964,2866,2907,3670,3965,3905,3986,3984,3727,3940,517,-0.9711,-0.1079,-0.3754,7.9956,-19.5313,-13.9160,15.00,31.00,-12.00
