334707,3925,3321,3077,3502,3919,3940,3920,3923,3942,3968,611,-0.9014,-0.2133,-0.3883,0.2441,0.6714,-0.0610,11.00,40.00,-68.00
334770,3927,3332,3073,3499,3922,3940,3920,3922,3941,3968,610,-0.9053,-0.2130,-0.3894,0.2441,0.1831,-0.1831,12.00,39.00,-66.00
334832,3925,3331,3067,3501,3922,3941,3914,3921,3941,3967,609,-0.8993,-0.2140,-0.3893,0.0000,-0.0610,0.0610,12.00,41.00,-69.00
334880,3925,3339,3064,3496,3921,3941,3917,3917,3943,3972,611,-0.9043,-0.2129,-0.3885,0.1221,0.3052,0.0000,12.00,41.00,-69.00
334943,3925,3346,3064,3490,3925,3941,3917,3922,3942,3971,610,-0.9026,-0.2130,-0.3882,0.1831,0.4883,-0.3052,11.00,41.00,-68.00
334991,3923,3366,3057,3482,3923,3942,3915,3920,3939,3969,610,-0.9019,-0.2144,-0.3888,0.1221,0.3662,0.3052,11.00,41.00,-68.00
335055,3922,3398,3030,3461,3922,3944,3910,3919,3937,3972,611,-0.9023,-0.2108,-0.3854,0.2441,0.7324,-0.4272,11.00,40.00,-67.00
335103,3923,3420,3023,3450,3924,3945,3910,3917,3935,3969,610,-0.9037,-0.2120,-0.3867,0.0610,0.2441,0.3052,11.00,40.00,-67.00
335167,3921,3435,3008,3438,3922,3946,3908,3917,3936,3969,608,-0.9006,-0.2136,-0.3865,0.3662,0.7324,-0.1221,10.00,40.00,-69.00
335217,3918,3451,3000,3434,3921,3948,3904,3918,3934,3970,607,-0.9022,-0.2124,-0.3888,0.3662,0.3662,-0.3662,13.00,39.00,-66.00
335265,3922,3467,2995,3424,3923,3951,3910,3917,3933,3971,611,-0.9016,-0.2114,-0.3877,0.0000,0.3052,0.2441,13.00,39.00,-66.00
335328,3918,3494,2903,3405,3925,3951,3904,3919,3934,3970,610,-0.9019,-0.2151,-0.3860,0.1831,0.1831,-0.1221,13.00,42.00,-68.00
335377,3915,3505,3118,3395,3920,3950,3903,3918,3931,3970,609,-0.9047,-0.2128,-0.3868,0.1831,-0.0610,0.1831,13.00,42.00,-68.00
335439,3918,3514,3113,3373,3923,3952,3898,3915,3932,3973,610,-0.9036,-0.2137,-0.3865,0.1831,0.5493,-0.1221,12.00,40.00,-68.00
335488,3913,3505,3121,3378,3923,3954,3902,3914,3933,3970,611,-0.9026,-0.2129,-0.3862,0.2441,-0.1831,-0.1221,12.00,40.00,-68.00
335552,3922,3500,3124,3405,3924,3950,3906,3918,3930,3971,611,-0.9055,-0.2150,-0.3866,0.3662,-0.1221,-0.1831,13.00,40.00,-70.00
335601,3919,3461,3149,3441,3922,3949,3910,3919,3935,3971,609,-0.9030,-0.2109,-0.3884,0.1221,-0.7324,0.1831,13.00,40.00,-70.00
335665,3923,3430,3168,3465,3923,3947,3915,3921,3937,3970,611,-0.9017,-0.2123,-0.3888,0.2441,-0.1221,0.1221,11.00,39.00,-66.00
335727,3925,3409,3175,3468,3925,3945,3917,3919,3935,3971,611,-0.9022,-0.2124,-0.3889,0.3052,0.3662,-0.1221,12.00,39.00,-70.00
335777,3926,3401,3182,3472,3925,3943,3919,3921,3939,3976,610,-0.9012,-0.2126,-0.3896,0.2441,0.0610,0.1831,12.00,39.00,-70.00
335840,3926,3400,3185,3475,3926,3946,3919,3923,3940,3971,609,-0.9023,-0.2122,-0.3885,0.1831,0.3662,0.1831,13.00,40.00,-66.00
335889,3926,3384,3194,3478,3925,3944,3919,3922,3941,3968,611,-0.9039,-0.2139,-0.3890,0.3662,0.4883,-0.0610,13.00,40.00,-66.00
335941,3924,3380,3196,3482,3927,3941,3922,3921,3942,3969,611,-0.9016,-0.2144,-0.3889,0.2441,0.4272,-0.0610,11.00,41.00,-69.00
335990,3926,3379,3198,3485,3927,3941,3919,3923,3940,3971,609,-0.9021,-0.2114,-0.3877,0.3662,-0.1221,-0.3052,11.00,41.00,-69.00
336042,3927,3380,3193,3486,3927,3944,3921,3918,3937,3972,611,-0.9031,-0.2142,-0.3879,0.2441,0.2441,0.1221,13.00,42.00,-71.00
336091,3926,3380,3189,3483,3927,3942,3919,3920,3941,3971,612,-0.9020,-0.2125,-0.3877,0.0610,-0.0610,0.0610,13.00,42.00,-71.00
336143,3926,3379,3188,3478,3924,3943,3921,3921,3939,3974,610,-0.9009,-0.2130,-0.3865,0.3662,0.5493,0.1221,11.00,42.00,-68.00
336192,3924,3381,3183,3468,3922,3943,3916,3920,3936,3969,609,-0.9033,-0.2122,-0.3871,0.1221,0.1221,0.1221,11.00,42.00,-68.00
336245,3925,3389,3182,3462,3924,3944,3914,3922,3938,3970,607,-0.9016,-0.2136,-0.3878,0.1221,0.2441,-0.1221,12.00,43.00,-65.00
336293,3922,3417,3177,3460,3921,3945,3911,3919,3938,3969,611,-0.9044,-0.2133,-0.3871,0.2441,0.7935,-0.3052,12.00,43.00,-65.00
336345,3921,3431,3167,3439,3931,3947,3910,3922,3939,3967,611,-0.8993,-0.2128,-0.3878,0.0610,0.4883,0.0000,14.00,42.00,-70.00
336394,3921,3454,3144,3414,3922,3950,3908,3919,3932,3970,614,-0.9027,-0.2102,-0.3856,0.1831,0.9155,0.0000,14.00,42.00,-70.00
336457,3917,3487,3115,3378,3919,3944,3901,3914,3933,3972,613,-0.9030,-0.2108,-0.3854,0.2441,0.1221,-0.4272,13.00,40.00,-70.00
336506,3913,3502,3081,3351,3922,3949,3890,3912,3932,3972,612,-0.9098,-0.2134,-0.3831,0.1831,0.1831,-0.2441,13.00,40.00,-70.00
336570,3912,3501,3068,3352,3919,3951,3896,3913,3927,3973,609,-0.9058,-0.2139,-0.3868,0.1831,0.1221,0.1221,13.00,42.00,-67.00
336620,3914,3499,3066,3356,3913,3950,3894,3914,3931,3976,610,-0.9028,-0.2115,-0.3856,0.2441,0.0000,0.0000,11.00,37.00,-66.00
336668,3912,3491,3066,3353,3918,3949,3895,3912,3929,3971,612,-0.9026,-0.2095,-0.3875,0.1831,-0.1831,0.1831,11.00,37.00,-66.00
336732,3915,3463,3071,3354,3919,3949,3897,3915,3929,3971,610,-0.9034,-0.2123,-0.3864,0.2441,-0.2441,0.3052,11.00,41.00,-71.00
336781,3912,3456,3077,3355,3919,3949,3898,3913,3927,3970,612,-0.8981,-0.2115,-0.3882,0.1831,0.0610,0.1831,11.00,41.00,-71.00
336844,3914,3465,3089,3356,3919,3949,3899,3918,3931,3972,612,-0.9041,-0.2113,-0.3867,0.3662,0.3052,0.0610,11.00,40.00,-68.00
336904,3918,3461,3106,3365,3921,3948,3902,3913,3933,3969,610,-0.8995,-0.2108,-0.3873,0.2441,-0.1221,-0.0610,11.00,40.00,-68.00
336956,3913,3483,3117,3382,3921,3949,3906,3915,3931,3972,612,-0.9001,-0.2120,-0.3866,0.3052,0.3052,0.1831,10.00,40.00,-71.00
337004,3916,3496,3134,3394,3926,3949,3914,3917,3933,3970,610,-0.9049,-0.2129,-0.3877,0.1831,0.0610,-0.2441,10.00,40.00,-71.00
337068,3919,3493,3153,3414,3928,3950,3916,3920,3934,3970,610,-0.9006,-0.2128,-0.3887,0.1831,0.0610,0.1831,14.00,43.00,-68.00
337130,3918,3486,3166,3418,3927,3947,3915,3919,3934,3972,610,-0.9053,-0.2135,-0.3859,0.4272,0.3052,-0.1221,10.00,39.00,-69.00
337179,3921,3476,3174,3423,3929,3949,3917,3919,3937,3969,612,-0.9011,-0.2147,-0.3867,0.1831,0.1221,0.4883,10.00,39.00,-69.00
337243,3924,3464,3178,3428,3931,3948,3919,3923,3936,3971,612,-0.9043,-0.2130,-0.3865,0.3052,0.1221,-0.1831,14.00,44.00,-66.00
337293,3922,3453,3182,3428,3930,3949,3916,3923,3940,3973,612,-0.9030,-0.2129,-0.3865,0.1831,0.3662,0.3052,14.00,44.00,-66.00
337345,3922,3454,3182,3428,3929,3948,3916,3923,3930,3971,611,-0.9042,-0.2136,-0.3868,0.3052,0.2441,-0.0610,11.00,42.00,-69.00
337393,3924,3455,3181,3427,3932,3951,3919,3923,3935,3973,612,-0.8997,-0.2123,-0.3865,0.1221,0.7324,0.1221,11.00,42.00,-69.00
337457,3924,3455,3164,3432,3929,3946,3920,3922,3937,3968,612,-0.9044,-0.2136,-0.3855,0.5493,0.4883,-0.0610,13.00,42.00,-68.00
337519,3922,3431,3127,3447,3927,3946,3920,3919,3938,3971,615,-0.9016,-0.2134,-0.3862,0.0610,0.4272,0.4272,11.00,40.00,-68.00
337568,3923,3393,3074,3518,3919,3945,3921,3915,3934,3968,612,-0.9019,-0.2170,-0.3860,0.6714,0.0610,-0.4272,11.00,40.00,-68.00
337632,3918,3319,3050,3618,3910,3940,3925,3909,3937,3966,612,-0.9009,-0.2117,-0.3861,1.4648,-0.9155,-0.6714,13.00,40.00,-64.00
337681,3923,3299,2878,3655,3901,3938,3931,3896,3942,3967,612,-0.9044,-0.2078,-0.3862,0.3052,-0.4272,0.2441,13.00,40.00,-64.00
337745,3926,3340,1832,3690,3910,3943,3939,3899,3943,3967,608,-0.8937,-0.2072,-0.3872,0.4883,1.5869,-0.7935,11.00,43.00,-72.00
337793,3929,3531,2165,3721,3936,3742,3952,3912,3947,3975,608,-0.8872,-0.1995,-0.3824,1.5869,3.8452,-0.3052,11.00,43.00,-72.00
337857,3943,3680,2850,3732,3959,0,3963,0,3951,3982,605,-0.9237,-0.2230,-0.3843,0.6104,2.6245,4.3335,12.00,44.00,-67.00
337906,3946,3689,3343,3727,3959,3967,3965,0,3955,3981,613,-0.9158,-0.2059,-0.3832,-0.4272,2.1973,2.1362,12.00,44.00,-67.00
337957,3949,3684,3307,3721,3960,3963,3960,0,3954,3981,611,-0.9060,-0.2194,-0.3792,-1.2817,2.4414,4.1504,13.00,43.00,-70.00
338006,3950,3679,3240,3712,3957,3967,3963,3,3954,3981,615,-0.9008,-0.2245,-0.3733,0.9766,3.1128,1.2817,13.00,43.00,-70.00
338058,3946,3677,3286,3693,3957,3965,3959,0,3951,3980,614,-0.9055,-0.2162,-0.3743,0.6714,0.9766,0.0000,13.00,43.00,-66.00
338108,3940,3656,3191,3637,3943,3959,3948,3741,3947,3978,617,-0.9126,-0.2124,-0.3765,-1.4648,-3.6011,2.4414,13.00,43.00,-66.00
338171,3902,3466,2800,3364,3877,3946,3900,3867,3921,3968,616,-0.9073,-0.2386,-0.3826,-2.4414,0.9766,4.1504,13.00,43.00,-68.00
338221,3745,2698,1726,2150,3212,3895,3726,3699,3824,3931,617,-0.8838,-0.2277,-0.3806,0.0610,5.4932,5.3711,9.00,43.00,-68.00
338270,3027,1389,964,0,1179,3747,2967,3132,3361,3779,588,-0.9164,-0.0809,-0.4441,-6.6528,24.4751,6.9580,9.00,43.00,-68.00
338321,3013,0,925,0,483,3495,2473,3156,3108,3566,580,-0.9799,-0.1425,-0.6985,-54.9927,27.1606,-10.6812,8.00,43.00,-64.00
338370,2940,0,903,0,267,2650,2251,2828,3049,2844,578,-0.8302,-0.0371,-0.8438,-11.8408,-25.6348,-8.2397,8.00,43.00,-64.00
338422,2792,1,556,1,332,2393,2230,2838,3019,2751,577,-0.5870,0.1710,-0.5712,-34.0576,-50.1099,-42.2974,9.00,34.00,-60.00
338483,2784,0,539,1,243,2012,2196,3087,2986,2740,573,-0.8317,0.1211,-0.4352,-116.0889,-26.4282,-55.1758,9.00,34.00,-60.00
338546,2537,0,828,0,234,1811,2287,3241,2971,2800,570,-0.9766,-0.0421,-0.2117,-128.2349,-54.8706,-56.0913,1.00,29.00,-47.00
338598,2507,0,582,0,221,1710,2388,3341,3005,2789,571,-1.0098,-0.0433,0.1172,-162.4145,-47.9736,-66.5894,1.00,29.00,-47.00
338649,2649,0,791,0,348,1712,2359,3384,3014,2820,569,-1.1367,-0.1833,0.1066,-177.1240,-32.8979,-48.1567,-7.00,28.00,-37.00
338700,2951,0,1108,0,511,1596,2644,3646,2996,2876,571,-0.9744,-0.6224,0.0968,-132.0801,-71.9604,-32.5317,-7.00,28.00,-37.00
338751,3776,3433,1952,2306,3859,0,3797,3851,3638,3965,593,-1.2952,-0.4684,-0.1476,-20.7520,18.6768,12.5122,-11.00,24.00,-33.00
338802,3904,3738,2650,3370,3943,0,3935,0,3857,3976,594,-0.9465,-0.1688,-0.3429,7.9956,6.2866,-4.7607,-11.00,24.00,-33.00
338865,3926,3777,2354,3602,3954,0,3960,0,3903,3979,591,-0.9358,-0.1864,-0.3666,-0.6714,0.0610,2.3804,-13.00,27.00,-30.00
338915,3925,3774,2314,3620,3957,0,3958,0,3911,3983,594,-0.9230,-0.1895,-0.3458,-2.2583,4.2725,8.7280,-13.00,27.00,-30.00
338978,3924,3765,2694,3628,3954,0,3958,0,3917,3982,597,-0.9083,-0.2349,-0.3485,-5.0659,-2.1362,14.4043,-11.00,26.00,-29.00
339040,3861,3781,2080,3523,3947,0,3956,3853,3888,3982,598,-0.9325,-0.2255,-0.3335,-1.0986,2.7466,6.6528,-14.00,25.00,-35.00
339088,3725,3802,1751,2987,3943,0,3945,3859,3816,3983,592,-0.9344,-0.2173,-0.3320,-4.0894,0.6104,14.3433,-14.00,25.00,-35.00
339152,3258,3810,1714,2110,3929,0,3920,3882,3718,3979,581,-0.9242,-0.2449,-0.3392,-3.2959,1.1597,16.0522,-14.00,24.00,-31.00
339202,2295,3795,1691,1583,3901,0,3889,3868,3684,3983,575,-0.9374,-0.2496,-0.3351,-0.2441,3.7231,14.5264,-14.00,24.00,-31.00
339253,1615,3710,1664,1460,3838,0,3855,3842,3694,3976,582,-0.9038,-0.2411,-0.3429,-9.5825,-4.7607,11.1694,-13.00,23.00,-26.00
339303,1103,2953,1151,203,2751,0,3589,3665,3473,3907,580,-1.0280,0.1685,-0.3795,-26.0620,-4.5776,5.7983,-13.00,23.00,-26.00
339366,1268,0,864,0,290,2943,3216,3402,3261,3059,569,-1.2698,0.5479,-0.2102,-397.3388,-72.1436,-133.5449,-20.00,23.00,-27.00
339416,1235,0,864,0,211,1980,3017,3548,3162,2451,567,-1.0425,-0.4166,-0.4657,-342.5903,-103.3325,-108.1543,-20.00,23.00,-27.00
339468,1545,0,843,0,291,1873,2851,3623,3074,2553,567,-0.9144,-0.3351,-0.4794,-233.1543,-92.2241,-144.0430,-27.00,30.00,-5.00
339519,1553,0,868,0,282,1830,2705,3627,3033,2718,566,-0.7323,-0.0702,-0.1946,-206.4209,-69.2749,-63.7207,-30.00,41.00,2.00
339569,1595,0,900,0,368,1751,2582,3629,2978,2819,565,-0.7567,-0.0825,-0.1285,-152.1606,-71.8384,-62.5000,-30.00,41.00,2.00
339620,1593,0,910,0,367,1622,2530,3628,2964,2871,565,-1.0647,0.1808,-0.1028,-111.6333,-60.2417,-37.2925,-28.00,49.00,8.00
339671,1615,0,893,0,536,1266,2535,3653,2952,2783,564,-1.5032,-0.0078,-0.1818,-101.3794,-20.8740,-47.1191,-28.00,49.00,8.00
339722,1650,0,916,0,382,1337,2533,3631,2992,2856,564,-1.1577,0.0834,0.1322,-92.6514,-44.6777,-96.3135,-28.00,73.00,13.00
339771,3238,1,745,2224,1703,2017,3721,3828,3627,3299,583,0.3759,0.2042,1.0690,-123.2300,49.9878,-84.7778,-28.00,73.00,13.00
339835,3909,3630,2258,3437,3954,0,3954,3918,3901,3979,601,-1.0323,0.1946,-0.2358,7.6294,-4.3335,-34.9121,-24.00,90.00,10.00
339884,3938,3698,2711,3569,3963,3967,3963,3888,3929,3979,604,-0.9083,-0.1685,-0.3470,-3.4180,2.8076,6.7139,-24.00,90.00,10.00
339937,3940,3755,2678,3530,3963,3973,3965,3941,3930,3982,604,-0.9153,-0.1982,-0.3870,-16.6016,-5.0659,12.8174,-24.00,92.00,14.00
339988,3925,3769,2660,3489,3964,3975,3963,3911,3920,3982,604,-0.9237,-0.1836,-0.3608,-1.4038,0.6104,0.3052,-24.00,92.00,14.00
340039,3915,3776,2377,3531,3958,3974,3962,1,3912,3980,606,-0.9211,-0.2032,-0.3566,0.0610,-0.1221,0.9766,-28.00,91.00,11.00
340089,3918,3781,2205,3564,3958,3977,3960,1,3910,3982,606,-0.9131,-0.2052,-0.3594,-0.6714,2.6245,3.2349,-28.00,91.00,11.00
340152,3921,3775,2176,3586,3958,3975,3960,0,3916,3979,612,-0.9276,-0.1960,-0.3519,1.0376,-1.1597,-1.7090,-28.00,91.00,16.00
340202,3926,3758,2223,3591,3955,3975,3961,19,3919,3980,610,-0.9342,-0.2006,-0.3619,-0.7935,-4.8218,1.1597,-28.00,91.00,16.00
340254,3898,3632,1858,3525,3902,3961,3945,3836,3902,3977,612,-0.9158,-0.1898,-0.3790,-1.1597,-4.2725,-0.0610,-28.00,90.00,11.00
340303,3706,2567,1511,2661,3469,3880,3860,3733,3776,3922,611,-0.9514,-0.2085,-0.3541,-1.8311,-1.2817,7.5073,-28.00,90.00,11.00
340356,2918,0,898,0,499,2992,3087,3271,3238,3145,584,-1.0394,0.3942,-0.3744,-59.6313,-10.4980,-22.7051,-26.00,89.00,9.00
340407,2360,0,808,0,278,2540,2191,3121,2866,2969,580,-0.3724,-0.1404,-0.8328,-71.7163,6.0425,6.8359,-26.00,89.00,9.00
340458,2032,0,856,0,218,2487,1999,3084,2734,2999,577,-0.8420,-0.0199,-0.6884,-37.5977,-12.0239,-26.7944,-23.00,105.00,6.00
340508,2036,0,843,0,189,2439,1793,3073,2723,3000,578,-1.1315,-0.2058,-0.4486,-43.8843,-45.6543,-31.1890,-23.00,105.00,6.00
340559,3005,0,1337,2,548,2534,3300,3621,3323,3253,585,-0.6051,-0.1536,0.3463,-44.4336,-39.6118,-39.6729,5.00,106.00,-41.00
340609,3782,3047,1979,2688,3840,3921,3834,3868,3778,3953,598,-0.7847,-0.5142,-0.5356,16.1743,6.1646,14.7705,5.00,106.00,-41.00
340661,3861,3330,2160,3068,3891,3939,3903,3887,3863,3960,599,-0.9213,-0.1700,-0.3741,-4.5166,-9.3384,-10.2539,11.00,100.00,-57.00
340710,3878,3377,2330,3149,3906,3945,3917,3905,3892,3961,602,-0.8989,-0.2260,-0.3746,-2.7466,-5.4932,3.6621,11.00,100.00,-57.00
340762,3901,3404,2377,3273,3923,3949,3932,3917,3911,3969,601,-0.9165,-0.1904,-0.3589,2.8687,4.2114,-1.6479,10.00,100.00,-60.00
340811,3913,3415,2436,3363,3930,3949,3938,3920,3920,3970,600,-0.9302,-0.2043,-0.3662,0.4883,-1.8921,2.5635,10.00,100.00,-60.00
340863,3930,3212,2510,3507,3934,3939,3945,3930,3930,3968,604,-0.9141,-0.2017,-0.3663,0.4883,-3.5400,-1.4648,12.00,101.00,-52.00
340912,3937,2941,2603,3570,3935,3919,3951,3930,3938,3965,605,-0.9039,-0.1982,-0.3721,0.1221,-3.0518,2.0142,12.00,101.00,-52.00
340976,3941,3090,2686,3589,3941,3930,3956,3922,3947,3966,607,-0.9149,-0.1995,-0.3696,0.6714,2.6855,-0.6714,11.00,101.00,-54.00
341026,3941,3137,2727,3605,3942,3932,3957,3935,3947,3965,605,-0.9036,-0.1964,-0.3739,0.3662,-0.7935,0.4883,11.00,100.00,-52.00
341074,3943,3234,2764,3610,3949,3941,3963,0,3946,3969,606,-0.9213,-0.2087,-0.3707,-0.6104,0.3662,1.8311,11.00,100.00,-52.00
341138,3947,2926,2731,3658,3937,3924,3966,3926,3949,3963,606,-0.9105,-0.1921,-0.3741,0.6104,-0.7935,-1.9531,10.00,99.00,-51.00
341187,3948,2893,2697,3652,3925,3920,3957,3580,3949,3965,609,-0.8831,-0.1840,-0.3707,0.3662,2.5635,-1.2817,10.00,99.00,-51.00
341250,3945,3392,2709,3550,3944,3949,3955,0,3941,3970,607,-0.9248,-0.2107,-0.3706,-0.3052,2.6855,0.0610,10.00,100.00,-53.00
341309,3935,3467,2643,3496,3943,3953,3952,3839,3934,3969,607,-0.9249,-0.2004,-0.3679,-0.3662,-0.1831,-0.8545,10.00,100.00,-53.00
341372,3840,3556,2047,1959,3912,3958,3899,3919,3856,3973,606,-0.8517,-0.1666,-0.3927,-3.8452,6.9580,0.4883,11.00,100.00,-53.00
341433,3401,0,1235,455,2803,3420,3707,3811,3598,3633,599,-1.1078,-0.5253,-0.4722,13.3057,-20.5688,0.3662,10.00,100.00,-56.00
341482,2103,0,954,0,531,2696,2598,3366,3059,3062,575,-0.6353,-0.4900,1.5361,51.7578,-129.0894,-72.5098,10.00,100.00,-56.00
341545,1981,0,863,0,294,2372,2437,3288,3036,3018,572,-0.4943,-0.6671,1.4971,80.7495,63.5986,51.3916,-3.00,91.00,-11.00
341593,1584,0,840,0,355,1424,2502,2809,3004,2208,571,-1.2637,0.2583,0.4113,-38.0859,60.3638,62.5000,-3.00,91.00,-11.00
341655,1566,0,886,0,218,964,2677,2883,3049,1750,568,-0.8876,-0.0061,-0.2114,-128.9062,102.1728,57.9834,-5.00,48.00,25.00
341703,1631,0,896,0,237,760,2797,2913,3089,1540,568,-1.4712,0.0265,-0.5760,-118.7134,130.7373,4.6997,-5.00,48.00,25.00
341765,1530,0,871,0,96,949,2908,3093,3020,1819,568,-0.6953,-0.4193,-1.5509,-97.5342,22.5220,-7.1411,8.00,38.00,36.00
341814,1154,1,908,0,66,2158,2983,3352,2913,2687,565,-1.4452,-0.6099,-2.1881,-30.0903,-22.3389,0.1221,8.00,38.00,36.00
341877,613,3786,779,0,621,3979,2544,3643,3062,3952,573,-0.8429,-0.1680,-0.2344,58.4717,-274.3530,-25.3906,14.00,37.00,35.00
341939,3325,3768,1765,762,3807,3973,3677,3873,3623,3978,568,-0.5961,-0.1257,-0.5541,8.7280,-61.8896,-16.1133,15.00,43.00,22.00
341999,3875,3762,2581,2933,3947,3976,3924,3924,3831,3983,594,-0.8540,-0.2336,-0.4089,-3.9062,-6.1035,2.3193,15.00,43.00,22.00
342063,3880,3784,2710,2857,3954,3978,3921,0,3850,3986,597,-0.9264,-0.2153,-0.3883,3.1738,14.2212,4.1504,14.00,44.00,22.00
342112,3857,3774,2711,2822,3954,3976,3914,17,3853,3980,595,-0.9000,-0.2240,-0.3766,0.1221,-1.8311,-3.7842,14.00,44.00,22.00
342164,3835,3746,2804,2828,3954,3976,3910,0,3877,3982,596,-0.9072,-0.2080,-0.3804,6.1035,5.4321,-10.7422,14.00,46.00,20.00
342212,3744,3749,2854,2046,3952,3971,3886,3946,3856,3981,590,-0.8647,-0.2130,-0.4019,10.4980,13.9160,-2.0142,14.00,46.00,20.00
342275,3860,3612,2936,3094,3970,3962,3952,3935,3925,3981,605,-1.0803,-0.1750,-0.2921,35.8276,2.5024,1.5259,14.00,41.00,19.00
342337,3972,0,3191,3780,3956,3385,3983,0,3972,3891,588,-0.8766,-0.2134,-0.4210,10.1318,-30.5176,-11.9019,14.00,45.00,22.00
342386,3981,0,3240,3846,3218,1683,3954,3957,3971,800,558,-1.4399,-0.4980,-0.4431,34.4849,-162.9028,28.4424,14.00,45.00,22.00
342438,3981,0,2983,3681,2207,2043,3882,3931,3964,480,475,-3.8999,-1.1244,-0.1987,120.3613,-368.7133,-24.7803,15.00,47.00,6.00
342487,3893,0,767,0,1034,1167,3158,3724,3778,29,538,-3.0112,-1.3026,-0.0419,187.9272,-494.0185,-6.9580,15.00,47.00,6.00
342539,3270,0,1023,0,238,1146,2653,3615,3207,1510,553,2.3419,0.0022,1.4663,125.4883,140.1978,-71.5332,22.00,34.00,-15.00
342599,2413,0,874,0,275,1042,2191,2631,2912,2304,554,-0.5221,0.0627,0.9025,27.4658,304.2603,64.8804,22.00,34.00,-15.00
342662,2253,0,327,0,319,763,2286,2561,2875,1018,557,-1.3384,-0.1654,-0.0758,-131.1035,255.2490,125.7934,22.00,37.00,8.00
342724,3109,0,593,0,307,731,1869,2210,2737,591,558,-1.7977,-0.2794,-0.6880,-156.7993,221.4355,94.4824,22.00,35.00,18.00
342785,3276,0,612,0,302,673,2001,1838,2838,357,560,-1.7662,-0.3425,-1.2034,-129.6387,89.5386,33.5693,22.00,35.00,18.00
342847,3112,0,697,0,292,742,2645,2898,2868,292,561,-0.5450,-0.1488,-2.0103,-186.9507,177.5513,103.3325,21.00,36.00,19.00
342907,1191,745,571,0,339,3604,2724,3492,2601,3626,561,-1.0862,-0.4233,-2.0402,-5.4321,-102.3559,-4.3945,21.00,36.00,19.00
342970,1113,3864,858,0,1261,3986,2589,3674,3203,3976,574,-0.2560,-0.0247,-0.9932,59.7534,-323.1811,-42.8467,20.00,38.00,22.00
343031,3471,3838,1263,236,3823,3980,3656,3864,3575,3981,581,-0.5229,-0.3292,-0.6302,-12.4512,-68.0542,-20.0806,21.00,37.00,8.00
