211731,3933,3458,2394,3424,3952,3945,3954,3949,3934,3971,598,-0.9125,-0.2059,-0.3677,0.2441,0.3052,0.0000,19.00,31.00,3.00
211782,3935,3460,2394,3424,3951,3948,3956,3949,3939,3971,600,-0.9104,-0.2065,-0.3690,0.1831,0.2441,0.0000,18.00,32.00,7.00
211831,3931,3461,2391,3420,3949,3949,3955,3948,3933,3968,598,-0.9116,-0.2069,-0.3689,0.1221,0.1831,0.0610,18.00,32.00,7.00
211883,3930,3463,2390,3424,3952,3952,3955,3950,3935,3970,598,-0.9126,-0.2059,-0.3695,0.1831,0.1221,0.0610,18.00,32.00,4.00
211931,3931,3469,2397,3424,3955,3950,3957,3949,3934,3969,599,-0.9117,-0.2065,-0.3695,0.2441,-0.0610,0.1831,18.00,32.00,4.00
211983,3931,3465,2410,3432,3951,3949,3956,3949,3935,3971,598,-0.9132,-0.2081,-0.3689,-0.3052,0.5493,0.7324,18.00,31.00,3.00
212033,3934,3442,2424,3437,3952,3951,3959,3948,3939,3969,600,-0.9103,-0.2091,-0.3682,0.1831,0.1221,-0.1221,18.00,31.00,3.00
212097,3935,3430,2424,3436,3951,3948,3959,3948,3935,3970,600,-0.9146,-0.2079,-0.3677,0.1221,-0.1221,0.0610,18.00,32.00,5.00
212145,3935,3355,2414,3436,3953,3942,3957,3950,3934,3973,601,-0.9165,-0.2067,-0.3701,0.1831,-1.0376,-0.1831,18.00,32.00,5.00
212209,3920,2820,2260,3258,3917,3900,3946,0,3933,3951,598,-0.9039,-0.2010,-0.3748,-0.6104,-2.2583,2.1362,18.00,31.00,7.00
212259,3793,1928,1783,1893,3770,3807,3885,0,3882,3888,602,-0.9231,-0.2098,-0.3739,-2.1362,-1.8921,3.6011,18.00,31.00,7.00
212321,3366,0,463,0,2345,2556,3612,3835,3548,2791,592,-1.1919,0.2015,-0.3802,-25.5737,-11.6577,-14.0991,18.00,31.00,7.00
212369,2631,0,384,0,684,1873,2759,3641,2965,1944,575,-0.8964,0.1635,-0.5043,-49.5605,-32.8369,-2.1362,18.00,31.00,7.00
212433,2304,0,441,0,384,1904,2540,3479,2789,1854,572,-0.9792,-0.0056,-0.3910,-120.7886,-5.9814,-74.0356,19.00,32.00,7.00
212483,2487,0,518,0,335,1513,3040,3595,3011,1694,579,-0.9387,-0.3379,-0.2529,-115.9058,-54.6875,-52.0630,22.00,32.00,6.00
212531,3614,0,1362,1442,3615,3503,3810,3884,3739,3605,588,-1.1976,-2.1383,-0.1658,-141.1743,26.7944,-51.7578,22.00,32.00,6.00
212595,3875,3697,2241,2823,3952,3968,3937,1602,3888,3974,589,-1.0177,-0.0980,-0.3472,4.5776,8.1177,-29.4800,21.00,32.00,1.00
212655,3924,3766,2520,3182,3966,3975,3959,0,3919,3984,593,-0.9323,-0.2007,-0.3563,0.3052,-7.2632,7.2632,21.00,32.00,1.00
212718,3932,3777,2587,3373,3973,3976,3972,3953,3927,3984,593,-0.9352,-0.1868,-0.3575,-0.6104,2.9297,-2.5024,21.00,31.00,3.00
212766,3938,3766,2584,3533,3972,3973,3970,3952,3933,3986,593,-0.9139,-0.2036,-0.3604,0.4272,2.1362,3.4790,21.00,31.00,3.00
212818,3942,3752,2542,3623,3967,3974,3970,3949,3934,3980,596,-0.9248,-0.1864,-0.3573,0.2441,0.1831,-0.6104,20.00,31.00,7.00
212867,3948,3725,2476,3682,3969,3969,3975,3936,3939,3983,595,-0.9219,-0.2037,-0.3590,1.2817,-1.3428,0.0000,20.00,31.00,7.00
212918,3951,3714,2402,3702,3967,3972,3974,3931,3942,3982,597,-0.9082,-0.1940,-0.3634,-0.6714,-0.9155,3.9062,22.00,31.00,1.00
212980,3949,3731,2291,3704,3961,3970,3972,3925,3939,3981,600,-0.9056,-0.2114,-0.3672,-2.7466,-1.9531,4.3335,19.00,31.00,0.00
213040,3947,3759,2121,3672,3967,3974,3972,3917,3938,3983,600,-0.9144,-0.2063,-0.3638,-0.3662,2.0142,2.3193,19.00,31.00,0.00
213103,3931,3770,1998,3571,3966,3973,3967,0,3928,3981,602,-0.9125,-0.2147,-0.3635,-2.4414,3.6621,4.0283,21.00,32.00,1.00
213151,3906,3767,1751,3436,3955,3976,3962,0,3911,3984,604,-0.9218,-0.2177,-0.3586,-0.3662,2.0752,1.8921,21.00,32.00,1.00
213214,3821,3685,1010,2928,3869,3965,3933,3762,3855,3977,600,-0.9188,-0.2207,-0.3595,-0.3662,2.1973,0.5493,22.00,33.00,0.00
213275,3486,3228,408,1450,3373,3928,3831,3475,3704,3931,598,-0.9241,-0.2163,-0.3535,-1.5259,1.0986,5.0049,22.00,33.00,0.00
213338,2510,0,78,0,778,3351,3416,2694,3353,3112,579,-1.0132,0.1248,-0.3508,-32.6538,3.9673,-1.9531,21.00,31.00,5.00
213389,2360,0,133,0,289,2198,2959,2634,3028,1236,574,-0.9479,-0.1775,-0.7169,-129.3335,-30.7617,-31.7993,20.00,32.00,-1.00
213439,2418,0,160,0,156,1872,2756,2847,2972,1344,574,-1.0122,0.1002,-0.5399,-135.0708,-33.3252,-53.5278,20.00,32.00,-1.00
213490,2397,0,218,0,149,1746,2579,2927,2918,1478,571,-0.8092,-0.0004,-0.3907,-157.4707,-38.7573,-79.5288,23.00,32.00,2.00
213539,2513,0,207,0,94,1626,2353,2899,2891,1553,576,-1.1443,-0.0010,-0.2906,-174.1943,-41.0767,-71.6553,23.00,32.00,2.00
213602,2723,0,206,0,165,1955,1865,2916,2833,1822,573,-1.1637,-0.0757,-0.3048,-214.2334,-50.2930,-69.2749,23.00,30.00,-2.00
213653,2808,0,258,1,198,1937,1872,3083,2869,1830,573,-1.0798,-0.1981,-0.2323,-204.1015,-70.4956,-60.2417,23.00,30.00,-2.00
213716,2882,0,287,0,310,1823,2072,3268,2915,1911,567,-1.1549,-0.2595,-0.2061,-144.9585,-46.9360,-54.1992,24.00,29.00,-5.00
213765,2976,0,405,0,406,1777,2217,3318,2971,1947,571,-0.9487,-0.1768,-0.0870,-139.8926,-24.2920,-46.8750,24.00,29.00,-5.00
213816,3024,0,580,0,1258,1713,2549,3665,3088,2090,571,-1.0509,-0.3341,-0.1583,-117.9809,-68.9087,-42.9077,22.00,28.00,-8.00
213866,3853,3547,1417,2322,3910,3955,3852,0,3770,3970,602,-0.8864,-1.1583,-0.1747,-8.9722,13.4277,16.2354,22.00,28.00,-8.00
213928,3932,3771,1930,3393,3946,3975,3953,3897,3888,3980,603,-0.9056,-0.1957,-0.3795,-1.0376,-0.7935,-4.5776,21.00,27.00,-8.00
213978,3935,3805,1819,3539,3958,3977,3962,3890,3899,3979,597,-0.9200,-0.2048,-0.3702,-1.0376,-1.3428,-1.5869,22.00,31.00,-9.00
214027,3935,3810,1562,3592,3954,3982,3968,3873,3903,3982,594,-0.9288,-0.1848,-0.3562,0.7935,3.7842,-1.8311,22.00,31.00,-9.00
214089,3930,3806,1417,3619,3950,3981,3966,0,3905,3983,596,-0.9258,-0.2015,-0.3507,-0.7935,1.8921,2.1973,24.00,28.00,-7.00
214139,3931,3807,1336,3646,3952,3978,3969,0,3908,3982,599,-0.9180,-0.2101,-0.3513,0.1831,0.0000,2.3193,24.00,28.00,-7.00
214202,3937,3791,1098,3689,3943,3976,3968,0,3913,3983,601,-0.9131,-0.1853,-0.3594,-0.2441,-3.2959,1.2207,22.00,28.00,-10.00
214250,3926,3774,666,3652,3919,3976,3964,3757,3900,3981,603,-0.9105,-0.2034,-0.3617,-1.2817,1.4648,0.7324,22.00,28.00,-10.00
214313,3815,3626,326,2953,3754,3960,3919,3633,3824,3967,602,-0.9344,-0.2021,-0.3517,-1.5869,1.2817,7.7515,21.00,28.00,-9.00
214363,3421,2586,113,704,2835,3885,3733,3078,3598,3874,601,-0.8746,-0.1935,-0.3704,-4.8828,0.5493,2.2583,21.00,28.00,-9.00
214414,2896,275,107,0,774,3509,3247,2984,3240,3327,582,-0.9955,0.3302,-0.6504,-60.1196,-18.3105,-22.2778,20.00,28.00,-3.00
214463,2465,0,302,0,226,2367,2619,3134,2950,1784,575,-1.0441,0.1935,-0.8998,-125.0000,-26.6724,-43.5791,20.00,28.00,-3.00
214515,2159,0,419,0,322,2108,2530,3317,2812,1760,574,-0.9465,0.1742,-0.6030,-124.6948,-48.2788,-52.7344,20.00,28.00,-10.00
214566,2126,0,2128,0,470,2014,474,2008,2831,1849,572,-0.8712,0.1251,-0.2896,-148.4375,-58.5327,-88.9282,20.00,28.00,-10.00
214617,2098,0,2099,0,473,2054,2429,3330,2801,1972,572,-0.9681,-0.0734,-0.1428,-157.3486,-56.5796,-92.6514,19.00,29.00,-9.00
214665,2119,0,422,0,483,2000,2474,3378,2819,2062,571,-1.0360,-0.1744,-0.0543,-161.2549,-43.3960,-50.2930,19.00,29.00,-9.00
214717,2255,0,382,0,311,1780,2641,3371,2885,2126,570,-0.9586,-0.3291,-0.0353,-88.1958,-23.1934,-62.1948,17.00,30.00,-18.00
214765,3471,0,784,1751,781,1575,3618,3636,3697,2250,563,-0.4235,0.3899,0.5751,-41.5039,-69.7632,-51.8188,17.00,30.00,-18.00
214817,3888,2610,2568,3234,3945,3868,3950,3915,3912,3951,588,-1.5341,-1.7848,-0.6702,-79.4678,90.7593,46.9360,15.00,30.00,-14.00
214879,3915,3799,3912,3799,3975,3979,3971,3980,3933,3986,571,-1.1476,-0.0414,-0.3524,0.4272,10.2539,-29.5410,13.00,31.00,-10.00
214928,3919,3785,3920,3788,3976,3978,3978,3978,3938,3985,579,-0.8789,-0.2638,-0.3827,2.5635,-15.0757,5.4321,13.00,31.00,-10.00
214980,3920,3769,3922,3769,3971,3974,3973,3977,3937,3985,583,-0.9119,-0.1996,-0.3531,-6.5308,7.5073,8.5449,13.00,30.00,-12.00
215028,3921,3784,3918,3784,3974,3976,3974,3978,3939,3984,586,-0.9124,-0.2091,-0.3499,2.4414,4.2725,2.6855,13.00,30.00,-12.00
215080,3918,3814,3920,3808,3972,3975,3973,3981,3931,3983,586,-0.9327,-0.2236,-0.3436,0.7935,1.7090,4.2725,16.00,32.00,-13.00
215140,3920,3811,3920,3809,3978,3982,3974,3978,3937,3986,588,-0.9276,-0.2181,-0.3513,-1.4038,-1.5869,4.6997,16.00,32.00,-13.00
215204,3920,3802,3921,3796,3973,3976,3974,3981,3937,3985,588,-0.8999,-0.2086,-0.3507,-1.4648,0.1831,3.4790,13.00,30.00,-12.00
215254,3918,3802,3917,3800,3973,3979,3972,3976,3934,3986,588,-0.9125,-0.2285,-0.3557,-1.8921,3.5400,6.8970,13.00,30.00,-12.00
215306,3904,3800,3903,3797,3972,3979,3970,3978,3929,3985,593,-0.9279,-0.2244,-0.3490,0.9766,3.1738,0.3052,12.00,31.00,-18.00
215355,3871,3767,3872,3767,3965,3974,3966,3975,3921,3983,594,-0.9066,-0.2286,-0.3463,0.3052,0.7935,2.5635,12.00,31.00,-18.00
215417,3853,3755,3854,3755,3958,3971,3959,3974,3909,3980,596,-0.9154,-0.2340,-0.3425,0.7935,-0.1831,-1.7700,14.00,32.00,-11.00
215466,3861,3745,3859,3745,3955,3975,3956,3974,3912,3978,596,-0.9193,-0.2271,-0.3470,1.4038,-0.4883,-3.6621,14.00,32.00,-11.00
215518,3870,3700,3874,3698,3955,3966,3953,3972,3914,3976,596,-0.9207,-0.2087,-0.3472,0.8545,-2.3804,-3.8452,13.00,32.00,-13.00
215567,3887,3642,3886,3639,3947,3963,3949,3963,3917,3978,599,-0.9164,-0.2206,-0.3494,0.4272,-1.6479,-0.7935,13.00,32.00,-13.00
215619,3896,3584,3894,3589,3942,3961,3943,3958,3921,3977,605,-0.9100,-0.2122,-0.3539,0.2441,-1.2817,-1.6479,13.00,30.00,-12.00
215681,3909,3483,3908,3483,3939,3951,3938,3948,3930,3971,599,-0.9191,-0.2136,-0.3528,0.4883,-1.4038,-0.6714,13.00,28.00,-12.00
215730,3913,3410,3914,3409,3934,3947,3934,3946,3934,3968,598,-0.9075,-0.2131,-0.3534,0.3052,-1.2817,0.1831,13.00,28.00,-12.00
215793,3916,3534,3916,3538,3949,3956,3943,3956,3932,3974,600,-0.9192,-0.2181,-0.3530,-0.6714,1.9531,2.2583,14.00,31.00,-13.00
215842,3917,3619,3915,3619,3954,3963,3957,3965,3933,3977,599,-0.9232,-0.2125,-0.3516,-0.0610,1.7090,0.9155,14.00,31.00,-13.00
215906,3920,3633,3920,3635,3956,3963,3959,3966,3939,3976,598,-0.9177,-0.2233,-0.3531,0.3662,-0.3052,-0.1221,12.00,30.00,-15.00
215966,3922,3625,3920,3626,3955,3962,3953,3965,3937,3977,600,-0.8911,-0.2133,-0.3555,0.1831,0.9155,-1.5869,12.00,30.00,-15.00
216030,3903,3731,3901,3732,3959,3972,3960,3972,3921,3981,600,-0.8796,-0.1973,-0.3605,-0.7935,2.6245,-0.7935,14.00,30.00,-15.00
216092,3613,3703,3600,3699,3931,3972,3926,3972,3673,3978,592,-1.0774,-0.2784,-0.3379,2.3804,3.5400,-2.2583,13.00,29.00,-16.00
216152,1967,0,1956,0,1190,2699,1148,2743,2973,2129,573,-3.5029,-0.7954,0.5352,19.1650,-129.1504,-20.0195,13.00,29.00,-16.00
216215,2378,0,335,0,381,2793,2648,3345,3008,2055,571,-0.4703,-1.4666,1.2212,32.6538,21.1182,-51.5747,17.00,28.00,-18.00
216274,2107,0,247,0,348,0,2234,2351,2868,1549,573,-0.2966,0.2183,0.2026,-55.2978,82.7637,72.0825,17.00,28.00,-18.00
216337,2256,1,190,0,237,1437,2370,2696,2931,838,572,-1.4867,-0.4364,-0.7997,-91.1865,129.9438,62.3779,13.00,28.00,-13.00
216399,2127,1,2124,0,145,1271,142,1266,2999,536,572,-0.9277,0.5597,-1.4237,-102.4170,31.1279,-60.9741,13.00,25.00,-1.00
216449,1936,0,1944,1,133,1291,131,1309,2966,692,568,-0.9546,-0.4752,-1.6610,-46.4478,-35.8887,-39.8560,13.00,25.00,-1.00
216512,1472,3131,1470,3175,355,3917,356,3926,2704,3808,575,-1.1659,-0.1757,-0.3293,103.9429,-107.7270,91.6748,15.00,24.00,-8.00
216560,1333,3840,210,0,1569,3986,1953,2231,2650,3976,580,-0.7670,-0.1007,-0.4915,-4.4556,-97.6562,-35.0952,15.00,24.00,-8.00
216623,1210,3851,1222,3853,3796,3986,3802,3986,3472,3982,571,-0.8586,-0.2247,-0.4059,-3.9062,-30.1514,-7.4463,15.00,21.00,-9.00
216671,1502,3857,1506,3856,3888,3983,3885,3984,3581,3983,570,-0.8999,-0.2080,-0.3744,-11.4136,-3.2349,3.1128,15.00,21.00,-9.00
216735,1505,3860,1501,3858,3867,3984,3866,3987,3586,3987,567,-0.9165,-0.1962,-0.3595,5.4321,10.0098,1.1597,12.00,20.00,-12.00
216785,1532,3854,1532,3854,3834,3987,3834,3984,3564,3985,565,-0.9484,-0.2216,-0.3427,12.6343,2.8076,-8.9722,15.00,20.00,-10.00
216834,1752,3836,1758,3835,3897,3982,3901,3979,3631,3983,565,-0.9427,-0.2167,-0.3439,8.2397,-1.9531,3.2959,15.00,20.00,-10.00
216896,3883,3727,3885,3727,3946,3970,3954,3972,3899,3978,604,-0.9161,-0.1820,-0.3707,5.6763,-14.4653,-5.3101,15.00,20.00,-15.00
216944,3951,3439,3953,3433,3959,3949,3962,3948,3941,3973,604,-0.9490,-0.2031,-0.3806,10.1318,-9.0942,-12.7563,15.00,20.00,-15.00
217008,3977,0,3975,0,3912,3235,3912,3201,3959,3760,597,-0.8921,-0.2035,-0.4136,8.3008,-14.0381,-18.0054,14.00,19.00,-14.00
